"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 31 03:22:05 GMT 2025","Fri Oct 31 03:22:05 GMT 2025","164","tests.unit.V1.db","test_connection","","","","test_connect_engine_name","connect properly handles engine_name"
"passed","Fri Oct 31 03:22:47 GMT 2025","Fri Oct 31 03:22:47 GMT 2025","11","tests.unit.db","test_cursor","","","","test_cursor_execute_stream_error","Test error handling in execute_stream method."
"passed","Fri Oct 31 03:22:57 GMT 2025","Fri Oct 31 03:22:57 GMT 2025","9","tests.unit.utils","test_usage_tracker","","","","test_incorrect_user_agent[drivers5-Connector1.1]",""
"passed","Fri Oct 31 03:22:33 GMT 2025","Fri Oct 31 03:22:33 GMT 2025","0","tests.unit.common","test_typing_format","","","","test_format_statement[statement5-params5-select * from t where id == ''' or '''' == ''']",""
"passed","Fri Oct 31 03:22:14 GMT 2025","Fri Oct 31 03:22:14 GMT 2025","77","tests.unit.async_db","test_connection","","","","test_connect_no_user_agent",""
"passed","Fri Oct 31 03:22:31 GMT 2025","Fri Oct 31 03:22:31 GMT 2025","3","tests.unit.common.row_set.asynchronous","test_streaming","TestStreamingAsyncRowSet","","","test_aclose_with_error","Test aclose method when response closing raises an error."
"passed","Fri Oct 31 03:22:34 GMT 2025","Fri Oct 31 03:22:34 GMT 2025","0","tests.unit.common","test_typing_parse","","","","test_parse_decimal[123.456-expected0]",""
"passed","Fri Oct 31 03:22:27 GMT 2025","Fri Oct 31 03:22:27 GMT 2025","51","tests.unit.client","test_client","","","","test_refresh_with_hooks","
    When hooks are used, the invalid token, fetched from cache, is refreshed
    "
"passed","Fri Oct 31 03:22:51 GMT 2025","Fri Oct 31 03:22:51 GMT 2025","6","tests.unit.service","test_database","","","","test_database_create",""
"passed","Fri Oct 31 03:22:33 GMT 2025","Fri Oct 31 03:22:33 GMT 2025","1","tests.unit.common","test_typing_format","","","","test_format_value[False-false]",""
"passed","Fri Oct 31 03:22:31 GMT 2025","Fri Oct 31 03:22:31 GMT 2025","0","tests.unit.common.cursor","test_statement_planners","","","","test_fb_numeric_empty_parameters_list","Test fb_numeric with empty parameters list."
"passed","Fri Oct 31 03:22:32 GMT 2025","Fri Oct 31 03:22:32 GMT 2025","1","tests.unit.common.row_set.synchronous","test_streaming","TestStreamingRowSet","","","test_error_response","Test handling of error response."
"passed","Fri Oct 31 03:22:31 GMT 2025","Fri Oct 31 03:22:31 GMT 2025","2","tests.unit.common.row_set.asynchronous","test_in_memory","TestInMemoryAsyncRowSet","","","test_iteration","Test row iteration."
"passed","Fri Oct 31 03:22:32 GMT 2025","Fri Oct 31 03:22:32 GMT 2025","0","tests.unit.common","test_base_cursor","","","","test_parse_update_parameters[key1 = value1 , key2= value2, key3 =value3-expected1]","Test parsing update parameters header."
"passed","Fri Oct 31 03:22:32 GMT 2025","Fri Oct 31 03:22:32 GMT 2025","0","tests.unit.common.row_set.synchronous","test_streaming","TestStreamingRowSet","","","test_append_empty_response","Test appending an empty response."
"passed","Fri Oct 31 03:22:10 GMT 2025","Fri Oct 31 03:22:11 GMT 2025","258","tests.unit.async_db","test_caching","","","","test_connect_db_switching_caching[False]","Test caching when switching between different databases."
"passed","Fri Oct 31 03:22:05 GMT 2025","Fri Oct 31 03:22:05 GMT 2025","156","tests.unit.V1.db","test_connection","","","","test_cursor_initialized","Connection initialized its cursors properly."
"passed","Fri Oct 31 03:22:56 GMT 2025","Fri Oct 31 03:22:56 GMT 2025","1","tests.unit.utils","test_usage_tracker","","","","test_detect_connectors[stack9-map9-expected9]",""
