"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 15 12:32:07 GMT 2025","Tue Apr 15 12:37:53 GMT 2025","345375","tests.integration.resource_manager.V2","test_engine","","","","test_engine_update_multiple_parameters",""
"passed","Tue Apr 15 12:31:44 GMT 2025","Tue Apr 15 12:31:44 GMT 2025","516","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip","Inserted and than selected bytea value doesn't get corrupted."
"passed","Tue Apr 15 12:37:44 GMT 2025","Tue Apr 15 12:37:44 GMT 2025","50","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[connect-sqlalchemy/engine/default.py-SQLAlchemy/1.0.1]",""
"skipped","Tue Apr 15 12:31:50 GMT 2025","Tue Apr 15 12:31:50 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_credentials_invalidation[username_password_connection]","Auth raises Authentication Error on credentials invalidation"
"passed","Tue Apr 15 12:37:44 GMT 2025","Tue Apr 15 12:37:44 GMT 2025","50","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[create_connection-firebolt_cli/utils.py-FireboltCLI/1.0.0]",""
"passed","Tue Apr 15 12:31:48 GMT 2025","Tue Apr 15 12:31:48 GMT 2025","687","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine",""
"passed","Tue Apr 15 12:31:44 GMT 2025","Tue Apr 15 12:31:44 GMT 2025","542","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter",""
"passed","Tue Apr 15 12:31:51 GMT 2025","Tue Apr 15 12:31:51 GMT 2025","26","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter",""
"passed","Tue Apr 15 12:31:59 GMT 2025","Tue Apr 15 12:31:59 GMT 2025","36","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography",""
"passed","Tue Apr 15 12:32:05 GMT 2025","Tue Apr 15 12:32:05 GMT 2025","437","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_use_engine",""
"passed","Tue Apr 15 12:31:54 GMT 2025","Tue Apr 15 12:31:55 GMT 2025","1446","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[3]",""
"passed","Tue Apr 15 12:32:00 GMT 2025","Tue Apr 15 12:32:00 GMT 2025","262","tests.integration.dbapi.sync.V2","test_server_async","","","","test_insert_async_running",""
"passed","Tue Apr 15 12:31:48 GMT 2025","Tue Apr 15 12:31:49 GMT 2025","964","tests.integration.dbapi.async.V2","test_server_async","","","","test_cancel_async_query",""
"passed","Tue Apr 15 12:33:32 GMT 2025","Tue Apr 15 12:33:34 GMT 2025","2674","tests.integration.dbapi.async.V2","test_server_async","","","","test_insert_async",""
"passed","Tue Apr 15 12:31:44 GMT 2025","Tue Apr 15 12:33:32 GMT 2025","107828","tests.integration.dbapi.async.V2","test_queries_async","","","","test_connection_with_mixed_case_db_and_engine",""
"passed","Tue Apr 15 12:32:04 GMT 2025","Tue Apr 15 12:32:04 GMT 2025","34","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error","Select handles errors properly."
"passed","Tue Apr 15 12:37:44 GMT 2025","Tue Apr 15 12:37:44 GMT 2025","48","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_async_connection-source_firebolt/source.py-AirbyteSource/]",""
"passed","Tue Apr 15 12:31:54 GMT 2025","Tue Apr 15 12:31:56 GMT 2025","1500","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[4]",""
"passed","Tue Apr 15 12:32:02 GMT 2025","Tue Apr 15 12:32:02 GMT 2025","831","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records","Select handles multiple records properly."
"passed","Tue Apr 15 12:31:48 GMT 2025","Tue Apr 15 12:31:49 GMT 2025","347","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine_no_db","Connecting with engine name is handled properly."
"passed","Tue Apr 15 12:31:48 GMT 2025","Tue Apr 15 12:31:49 GMT 2025","658","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine_use_engine",""
"passed","Tue Apr 15 12:31:42 GMT 2025","Tue Apr 15 12:31:43 GMT 2025","1005","tests.integration.dbapi.async.V2","test_errors_async","","","","test_engine_name_not_exists","Connection properly reacts to invalid engine name error."
"passed","Tue Apr 15 12:34:33 GMT 2025","Tue Apr 15 12:34:34 GMT 2025","660","tests.integration.dbapi.sync.V2","test_queries","","","","test_connection_with_mixed_case_db_and_engine",""
"passed","Tue Apr 15 12:37:44 GMT 2025","Tue Apr 15 12:37:44 GMT 2025","48","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_connection-destination_firebolt/destination.py-AirbyteDestination/]",""
"passed","Tue Apr 15 12:31:44 GMT 2025","Tue Apr 15 12:31:44 GMT 2025","490","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf",""
"passed","Tue Apr 15 12:31:49 GMT 2025","Tue Apr 15 12:31:49 GMT 2025","112","tests.integration.dbapi.sync.V2","test_queries","","","","test_connect_no_db","Connecting with engine name is handled properly."
"passed","Tue Apr 15 12:31:43 GMT 2025","Tue Apr 15 12:39:24 GMT 2025","461748","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Tue Apr 15 12:31:43 GMT 2025","Tue Apr 15 12:31:44 GMT 2025","796","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query","Query parameters are handled properly"
"passed","Tue Apr 15 12:31:44 GMT 2025","Tue Apr 15 12:31:44 GMT 2025","333","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography",""
"passed","Tue Apr 15 12:32:07 GMT 2025","Tue Apr 15 12:33:32 GMT 2025","84883","tests.integration.resource_manager.V2","test_engine","","","","test_create_start_stop_engine",""
"passed","Tue Apr 15 12:34:55 GMT 2025","Tue Apr 15 12:34:56 GMT 2025","829","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct",""
"passed","Tue Apr 15 12:33:32 GMT 2025","Tue Apr 15 12:37:44 GMT 2025","252536","tests.integration.resource_manager.V2","test_engine","","","","test_engine_update_single_parameter",""
