"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Sep 18 03:14:00 GMT 2025","Thu Sep 18 03:14:00 GMT 2025","0","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Thu Sep 18 03:14:00 GMT 2025","Thu Sep 18 03:14:00 GMT 2025","47","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Thu Sep 18 03:13:58 GMT 2025","Thu Sep 18 03:13:58 GMT 2025","76","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Thu Sep 18 03:13:58 GMT 2025","Thu Sep 18 03:13:58 GMT 2025","59","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"passed","Thu Sep 18 03:13:58 GMT 2025","Thu Sep 18 03:13:59 GMT 2025","328","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"skipped","Thu Sep 18 03:13:59 GMT 2025","Thu Sep 18 03:13:59 GMT 2025","0","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Thu Sep 18 03:13:59 GMT 2025","Thu Sep 18 03:13:59 GMT 2025","31","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Thu Sep 18 03:13:59 GMT 2025","Thu Sep 18 03:13:59 GMT 2025","167","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Thu Sep 18 03:13:58 GMT 2025","Thu Sep 18 03:13:58 GMT 2025","61","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Thu Sep 18 03:13:59 GMT 2025","Thu Sep 18 03:14:00 GMT 2025","1030","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Thu Sep 18 03:14:01 GMT 2025","Thu Sep 18 03:14:01 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_decimal[core]",""
"passed","Thu Sep 18 03:13:58 GMT 2025","Thu Sep 18 03:13:58 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Thu Sep 18 03:14:00 GMT 2025","Thu Sep 18 03:14:00 GMT 2025","52","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Thu Sep 18 03:13:58 GMT 2025","Thu Sep 18 03:13:58 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[core]",""
"passed","Thu Sep 18 03:14:01 GMT 2025","Thu Sep 18 03:14:01 GMT 2025","33","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Thu Sep 18 03:14:00 GMT 2025","Thu Sep 18 03:14:00 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[core]",""
"passed","Thu Sep 18 03:13:58 GMT 2025","Thu Sep 18 03:13:58 GMT 2025","111","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[core]",""
"passed","Thu Sep 18 03:14:01 GMT 2025","Thu Sep 18 03:14:01 GMT 2025","39","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Thu Sep 18 03:14:01 GMT 2025","Thu Sep 18 03:14:01 GMT 2025","43","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[core]","Query parameters are handled properly"
