"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 17 15:46:20 GMT 2025","Wed Sep 17 15:46:20 GMT 2025","29","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[core]",""
"passed","Wed Sep 17 15:46:25 GMT 2025","Wed Sep 17 15:46:25 GMT 2025","7","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Wed Sep 17 15:46:20 GMT 2025","Wed Sep 17 15:46:20 GMT 2025","95","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Wed Sep 17 15:46:20 GMT 2025","Wed Sep 17 15:46:20 GMT 2025","38","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error[core]","Connection properly reacts to SQL execution error."
"skipped","Wed Sep 17 15:46:25 GMT 2025","Wed Sep 17 15:46:25 GMT 2025","0","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Wed Sep 17 15:46:25 GMT 2025","Wed Sep 17 15:46:25 GMT 2025","191","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Wed Sep 17 15:46:21 GMT 2025","Wed Sep 17 15:46:21 GMT 2025","119","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[core]",""
"passed","Wed Sep 17 15:46:23 GMT 2025","Wed Sep 17 15:46:23 GMT 2025","48","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Wed Sep 17 15:46:21 GMT 2025","Wed Sep 17 15:46:21 GMT 2025","505","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Wed Sep 17 15:46:23 GMT 2025","Wed Sep 17 15:46:24 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_bigint[core]",""
"skipped","Wed Sep 17 15:46:21 GMT 2025","Wed Sep 17 15:46:21 GMT 2025","0","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Wed Sep 17 15:46:21 GMT 2025","Wed Sep 17 15:46:21 GMT 2025","68","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Wed Sep 17 15:46:21 GMT 2025","Wed Sep 17 15:46:22 GMT 2025","220","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Wed Sep 17 15:46:23 GMT 2025","Wed Sep 17 15:46:23 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"passed","Wed Sep 17 15:46:23 GMT 2025","Wed Sep 17 15:46:23 GMT 2025","33","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Wed Sep 17 15:46:23 GMT 2025","Wed Sep 17 15:46:23 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_decimal[core]",""
"passed","Wed Sep 17 15:46:23 GMT 2025","Wed Sep 17 15:46:23 GMT 2025","8","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[core]",""
"passed","Wed Sep 17 15:46:23 GMT 2025","Wed Sep 17 15:46:23 GMT 2025","103","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[core]",""
"passed","Wed Sep 17 15:46:20 GMT 2025","Wed Sep 17 15:46:20 GMT 2025","55","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Wed Sep 17 15:46:20 GMT 2025","Wed Sep 17 15:46:20 GMT 2025","61","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
