"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Sep 02 03:22:07 GMT 2025","Tue Sep 02 03:22:07 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Tue Sep 02 03:22:08 GMT 2025","Tue Sep 02 03:22:08 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_decimal[core]",""
"passed","Tue Sep 02 03:22:08 GMT 2025","Tue Sep 02 03:22:08 GMT 2025","57","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Tue Sep 02 03:22:12 GMT 2025","Tue Sep 02 03:22:12 GMT 2025","174","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Tue Sep 02 03:22:10 GMT 2025","Tue Sep 02 03:22:10 GMT 2025","48","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Tue Sep 02 03:22:08 GMT 2025","Tue Sep 02 03:22:08 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[core]",""
"skipped","Tue Sep 02 03:22:10 GMT 2025","Tue Sep 02 03:22:10 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Tue Sep 02 03:22:10 GMT 2025","Tue Sep 02 03:22:10 GMT 2025","3","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error[core]","Connection properly reacts to sql execution error."
"passed","Tue Sep 02 03:22:08 GMT 2025","Tue Sep 02 03:22:08 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[core]",""
"passed","Tue Sep 02 03:22:11 GMT 2025","Tue Sep 02 03:22:11 GMT 2025","35","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Tue Sep 02 03:22:11 GMT 2025","Tue Sep 02 03:22:11 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
