"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1137","test_query_timeout[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:48 UTC 2026","passed","Wed Mar 25 07:43:49 UTC 2026","","test_timeout","",""
"","2845","test_check_async_execution_from_another_connection[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:44 UTC 2026","passed","Wed Mar 25 07:43:47 UTC 2026","","test_server_async","",""
"","19384","test_engine_rename","tests.integration.resource_manager.V2","Wed Mar 25 07:45:23 UTC 2026","passed","Wed Mar 25 07:45:42 UTC 2026","","test_engine","",""
"Connection properly reacts to invalid account error.","839","test_account_no_user","tests.integration.dbapi.sync.V2","Wed Mar 25 07:43:49 UTC 2026","passed","Wed Mar 25 07:43:50 UTC 2026","","test_errors","",""
"Select handles errors properly during fetching.","416","test_streaming_error_during_fetching[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:44:35 UTC 2026","passed","Wed Mar 25 07:44:35 UTC 2026","","test_streaming","",""
"
    Test to verify sharing the same connection between different
    threads works. With asyncio synching an async function this used
    to fail due to a different loop having exclusive rights to the
    Httpx client. Trio fixes this issue.
    ","199","test_multi_thread_connection_sharing","tests.integration.dbapi.sync.V2","Wed Mar 25 07:43:57 UTC 2026","passed","Wed Mar 25 07:43:57 UTC 2026","","test_queries","",""
"","849","test_system_engine_use_engine","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:44 UTC 2026","passed","Wed Mar 25 07:44:45 UTC 2026","","test_system_engine","",""
"Test that connection.commit() works correctly.","1292","test_connection_commit[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:14 UTC 2026","passed","Wed Mar 25 07:44:15 UTC 2026","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10539","test_executemany_bulk_insert_paramstyles[remote-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:43:51 UTC 2026","passed","Wed Mar 25 07:44:02 UTC 2026","","test_queries","",""
"Test that context manager does not auto-commit when autocommit=True.","498","test_context_manager_works_with_autocommit_on[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:19 UTC 2026","passed","Wed Mar 25 07:44:19 UTC 2026","","test_queries","",""
"Select handles errors properly during fetching.","370","test_streaming_error_during_fetching[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:42 UTC 2026","passed","Wed Mar 25 07:44:42 UTC 2026","","test_streaming","",""
"","2594","test_check_async_query_fails[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:38 UTC 2026","passed","Wed Mar 25 07:44:41 UTC 2026","","test_server_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","285","test_executemany_bulk_insert_paramstyles[remote-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:43:51 UTC 2026","passed","Wed Mar 25 07:43:51 UTC 2026","","test_queries","",""
"","49","test_usage_detection[establish_connection-source_firebolt/source.py-AirbyteSource/]","tests.integration.utils","Wed Mar 25 07:45:01 UTC 2026","passed","Wed Mar 25 07:45:01 UTC 2026","","test_usage_tracker","",""
"Inserted and than selected bytea value doesn't get corrupted.","580","test_bytea_roundtrip[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:43:57 UTC 2026","passed","Wed Mar 25 07:43:58 UTC 2026","","test_queries","",""
"Test fb_numeric paramstyle: insert/select all supported types, and parameter count errors.","585","test_fb_numeric_paramstyle_all_types","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:04 UTC 2026","passed","Wed Mar 25 07:44:05 UTC 2026","","test_queries","",""
"","33383","test_engine_update_multiple_parameters","tests.integration.resource_manager.V2","Wed Mar 25 07:44:49 UTC 2026","passed","Wed Mar 25 07:45:23 UTC 2026","","test_engine","",""
"Test that connection.close() rolls back uncommitted transactions when autocommit=False.","1135","test_connection_close_rollback_with_autocommit_off[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:21 UTC 2026","passed","Wed Mar 25 07:44:22 UTC 2026","","test_queries","",""
"Test transaction SQL statements with COMMIT.","1671","test_transaction_commit[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:38 UTC 2026","passed","Wed Mar 25 07:43:40 UTC 2026","","test_queries_async","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","535734","test_long_query[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:43:49 UTC 2026","passed","Wed Mar 25 07:52:45 UTC 2026","","test_queries","",""
"","865","test_cancel_async_query[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:38 UTC 2026","passed","Wed Mar 25 07:44:39 UTC 2026","","test_server_async","",""
"Test that connection.commit() works correctly.","1991","test_connection_commit[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:39 UTC 2026","passed","Wed Mar 25 07:43:41 UTC 2026","","test_queries_async","",""
"","763","test_select_inf[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:35 UTC 2026","passed","Wed Mar 25 07:43:36 UTC 2026","","test_queries_async","",""
"Test that cursors share the same transaction state - no isolation between cursors.","1435","test_transaction_cursor_isolation[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:09 UTC 2026","passed","Wed Mar 25 07:44:10 UTC 2026","","test_queries","",""
"
    Integration test for database context preservation with caching on Firebolt.

    This test verifies against a live Firebolt instance:
    1. Connect with database1 + engine1 (cache entry created)
    2. Connect with database2 + engine1 (should add database2 to cache)
    3. Cursors from second connection should have database2, not database1
    ","1253","test_database_switching_with_same_engine_preserves_database_context[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:23 UTC 2026","passed","Wed Mar 25 07:44:24 UTC 2026","","test_queries","",""
"Connection properly reacts to invalid engine name error.","1737","test_engine_name_not_exists","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:33 UTC 2026","passed","Wed Mar 25 07:43:34 UTC 2026","","test_errors_async","",""
"Select handles errors properly.","175","test_streaming_error[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:48 UTC 2026","passed","Wed Mar 25 07:43:48 UTC 2026","","test_streaming","",""
"Select handles multiple records properly.","967","test_streaming_multiple_records[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:41 UTC 2026","passed","Wed Mar 25 07:44:42 UTC 2026","","test_streaming","",""
"Test transaction SQL statements with ROLLBACK.","1750","test_transaction_rollback[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:38 UTC 2026","passed","Wed Mar 25 07:43:40 UTC 2026","","test_queries_async","",""
"Test transaction SQL statements with COMMIT.","896","test_transaction_commit[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:06 UTC 2026","passed","Wed Mar 25 07:44:07 UTC 2026","","test_queries","",""
"","1059","test_query_timeout[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:45 UTC 2026","passed","Wed Mar 25 07:44:46 UTC 2026","","test_timeout","",""
"","876","test_connection_with_mixed_case_db_and_engine","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:53 UTC 2026","passed","Wed Mar 25 07:44:54 UTC 2026","","test_queries","",""
"Select handles all data types properly.","931","test_select[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:33 UTC 2026","passed","Wed Mar 25 07:43:34 UTC 2026","","test_queries_async","",""
"Select handles all data types properly.","544","test_streaming_select[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:47 UTC 2026","passed","Wed Mar 25 07:43:47 UTC 2026","","test_streaming","",""
"
    Async integration test for database context preservation with caching on Firebolt.

    This test verifies against a live Firebolt instance:
    1. Connect with database1 + engine1 (cache entry created)
    2. Connect with database2 + engine1 (should add database2 to cache)
    3. Cursors from second connection should have database2, not database1
    ","1197","test_database_switching_with_same_engine_preserves_database_context[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:42 UTC 2026","passed","Wed Mar 25 07:43:43 UTC 2026","","test_queries_async","",""
"Test fb_numeric paramstyle: too many parameters supplied (should succeed).","519","test_fb_numeric_paramstyle_too_many_params","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:05 UTC 2026","passed","Wed Mar 25 07:44:05 UTC 2026","","test_queries","",""
"","2928","test_check_async_query_fails[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:45 UTC 2026","passed","Wed Mar 25 07:43:48 UTC 2026","","test_server_async","",""
"","444","test_insert_async_running[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:37 UTC 2026","passed","Wed Mar 25 07:44:38 UTC 2026","","test_server_async","",""
"Create and drop table/index queries are handled properly.","1009","test_drop_create[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:52:45 UTC 2026","passed","Wed Mar 25 07:52:46 UTC 2026","","test_queries","",""
"Connecting with engine name is handled properly.","1658","test_connect_no_db","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:33 UTC 2026","passed","Wed Mar 25 07:43:34 UTC 2026","","test_queries_async","",""
"Query parameters are handled properly.","100","test_parameterized_query_with_special_chars[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:43:51 UTC 2026","passed","Wed Mar 25 07:43:51 UTC 2026","","test_queries","",""
"","194","test_select_quoted_bigint[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:38 UTC 2026","passed","Wed Mar 25 07:43:38 UTC 2026","","test_queries_async","",""
"Query parameters are handled properly.","956","test_parameterized_query[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:34 UTC 2026","passed","Wed Mar 25 07:43:35 UTC 2026","","test_queries_async","",""
"Test that BEGIN does not start a transaction when autocommit is enabled.","1281","test_begin_with_autocommit_on[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:40 UTC 2026","passed","Wed Mar 25 07:43:41 UTC 2026","","test_queries_async","",""
"","49","test_usage_detection[establish_async_connection-source_firebolt/source.py-AirbyteSource/]","tests.integration.utils","Wed Mar 25 07:45:01 UTC 2026","passed","Wed Mar 25 07:45:01 UTC 2026","","test_usage_tracker","",""
"Select handles multiple records properly.","811","test_streaming_multiple_records[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:44 UTC 2026","passed","Wed Mar 25 07:43:45 UTC 2026","","test_streaming","",""
"Connection properly reacts to sql execution error.","89","test_sql_error[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:43:50 UTC 2026","passed","Wed Mar 25 07:43:50 UTC 2026","","test_errors","",""
"","50","test_usage_detection[connect-sqlalchemy/engine/default.py-SQLAlchemy/1.0.1]","tests.integration.utils","Wed Mar 25 07:45:01 UTC 2026","passed","Wed Mar 25 07:45:01 UTC 2026","","test_usage_tracker","",""
"Connection properly reacts to invalid database error.","1057","test_database_not_exists","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:33 UTC 2026","passed","Wed Mar 25 07:43:34 UTC 2026","","test_errors_async","",""
"","187","test_select_geography[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:45:01 UTC 2026","passed","Wed Mar 25 07:45:01 UTC 2026","","test_queries","",""
"","116","test_select_inf[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:43:49 UTC 2026","passed","Wed Mar 25 07:43:49 UTC 2026","","test_queries","",""
"","691","test_engine_switch","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:37 UTC 2026","passed","Wed Mar 25 07:43:38 UTC 2026","","test_queries_async","",""
"Test fb_numeric paramstyle: too many parameters supplied (should succeed).","642","test_fb_numeric_paramstyle_too_many_params","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:37 UTC 2026","passed","Wed Mar 25 07:43:37 UTC 2026","","test_queries_async","",""
"","92","test_check_async_execution_fails[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:38 UTC 2026","passed","Wed Mar 25 07:44:38 UTC 2026","","test_server_async","",""
"Query parameters are handled properly","725","test_multi_statement_query[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:02 UTC 2026","passed","Wed Mar 25 07:44:02 UTC 2026","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","514","test_autocommit_immediate_visibility[remote-implicit]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:11 UTC 2026","passed","Wed Mar 25 07:44:11 UTC 2026","","test_queries","",""
"","939","test_cancel_async_query[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:46 UTC 2026","passed","Wed Mar 25 07:43:47 UTC 2026","","test_server_async","",""
"Test that cursors share the same transaction state - no isolation between cursors.","2143","test_transaction_cursor_isolation[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:40 UTC 2026","passed","Wed Mar 25 07:43:42 UTC 2026","","test_queries_async","",""
"Auth raises Authentication Error on credentials invalidation","0","test_credentials_invalidation[connection]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:43:48 UTC 2026","skipped","Wed Mar 25 07:43:48 UTC 2026","","test_auth","",""
"","165","test_fb_numeric_paramstyle_incorrect_params","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:05 UTC 2026","passed","Wed Mar 25 07:44:06 UTC 2026","","test_queries","",""
"Select handles errors properly.","198","test_streaming_error[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:45:53 UTC 2026","passed","Wed Mar 25 07:45:53 UTC 2026","","test_streaming","",""
"","118","test_select_quoted_bigint[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:06 UTC 2026","passed","Wed Mar 25 07:44:06 UTC 2026","","test_queries","",""
"Test that connection.rollback() works correctly.","1807","test_connection_rollback[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:41 UTC 2026","passed","Wed Mar 25 07:43:43 UTC 2026","","test_queries_async","",""
"Connecting with engine name is handled properly.","657","test_system_engine_no_db","tests.integration.dbapi.async.V2","Wed Mar 25 07:44:49 UTC 2026","passed","Wed Mar 25 07:44:49 UTC 2026","","test_system_engine_async","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","535118","test_long_query[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:34 UTC 2026","passed","Wed Mar 25 07:52:29 UTC 2026","","test_queries_async","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:32 UTC 2026","skipped","Wed Mar 25 07:43:32 UTC 2026","","test_auth_async","",""
"","863","test_system_engine","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:47 UTC 2026","passed","Wed Mar 25 07:43:48 UTC 2026","","test_system_engine_async","",""
"Insert and delete queries are handled properly.","1064","test_insert[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:34 UTC 2026","passed","Wed Mar 25 07:43:35 UTC 2026","","test_queries_async","",""
"Auth raises Authentication Error on credentials invalidation","0","test_credentials_invalidation[username_password_connection]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:43:48 UTC 2026","skipped","Wed Mar 25 07:43:48 UTC 2026","","test_auth","",""
"Query parameters are handled properly","982","test_multi_statement_query[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:35 UTC 2026","passed","Wed Mar 25 07:43:36 UTC 2026","","test_queries_async","",""
"Connection properly reacts to SQL execution error.","1515","test_sql_error[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:33 UTC 2026","passed","Wed Mar 25 07:43:34 UTC 2026","","test_errors_async","",""
"Connection properly reacts to invalid database error.","144","test_database_not_exists","tests.integration.dbapi.sync.V2","Wed Mar 25 07:43:48 UTC 2026","passed","Wed Mar 25 07:43:49 UTC 2026","","test_errors","",""
"","315","test_databases_get_many","tests.integration.resource_manager.V2","Wed Mar 25 07:44:46 UTC 2026","passed","Wed Mar 25 07:44:46 UTC 2026","","test_database","",""
"","182","test_account_v2_connection_with_db","tests.integration.dbapi.sync.V2","Wed Mar 25 07:43:58 UTC 2026","passed","Wed Mar 25 07:43:58 UTC 2026","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","11041","test_executemany_bulk_insert_paramstyles[remote-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:36 UTC 2026","passed","Wed Mar 25 07:43:47 UTC 2026","","test_queries_async","",""
"Test that connection.aclose() rolls back uncommitted transactions when autocommit=False.","1779","test_connection_close_rollback_with_autocommit_off[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:43 UTC 2026","passed","Wed Mar 25 07:43:45 UTC 2026","","test_queries_async","",""
"Create and drop table/index queries are handled properly.","1739","test_drop_create[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:34 UTC 2026","passed","Wed Mar 25 07:43:36 UTC 2026","","test_queries_async","",""
"","1463","test_select_struct[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:02 UTC 2026","passed","Wed Mar 25 07:44:04 UTC 2026","","test_queries","",""
"Test that context manager does not auto-commit when autocommit=True.","921","test_context_manager_works_with_autocommit_on[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:41 UTC 2026","passed","Wed Mar 25 07:43:42 UTC 2026","","test_queries_async","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","1419","test_autocommit_immediate_visibility[remote-implicit]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:39 UTC 2026","passed","Wed Mar 25 07:43:40 UTC 2026","","test_queries_async","",""
"","12916","test_insert_async[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:24 UTC 2026","passed","Wed Mar 25 07:44:37 UTC 2026","","test_server_async","",""
"Connecting with engine name is handled properly.","777","test_system_engine","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:42 UTC 2026","passed","Wed Mar 25 07:44:43 UTC 2026","","test_system_engine","",""
"","84612","test_engine_update_single_parameter","tests.integration.resource_manager.V2","Wed Mar 25 07:45:04 UTC 2026","passed","Wed Mar 25 07:46:28 UTC 2026","","test_engine","",""
"","92","test_set_invalid_parameter[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:43:52 UTC 2026","passed","Wed Mar 25 07:43:52 UTC 2026","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","946","test_autocommit_immediate_visibility[remote-explicit]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:40 UTC 2026","passed","Wed Mar 25 07:43:41 UTC 2026","","test_queries_async","",""
"","49","test_usage_detection[establish_connection-destination_firebolt/destination.py-AirbyteDestination/]","tests.integration.utils","Wed Mar 25 07:45:01 UTC 2026","passed","Wed Mar 25 07:45:01 UTC 2026","","test_usage_tracker","",""
"","3273","test_account_v2_connection_with_db_and_engine","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:36 UTC 2026","passed","Wed Mar 25 07:43:39 UTC 2026","","test_queries_async","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:43:48 UTC 2026","skipped","Wed Mar 25 07:43:48 UTC 2026","","test_auth","",""
"Connection properly reacts to invalid engine name error.","191","test_engine_name_not_exists","tests.integration.dbapi.sync.V2","Wed Mar 25 07:43:48 UTC 2026","passed","Wed Mar 25 07:43:48 UTC 2026","","test_errors","",""
"Connecting with engine name is handled properly.","276","test_connect_no_db","tests.integration.dbapi.sync.V2","Wed Mar 25 07:43:50 UTC 2026","passed","Wed Mar 25 07:43:50 UTC 2026","","test_queries","",""
"Connection properly reacts to invalid account error.","162","test_invalid_account","tests.integration.dbapi.sync.V2","Wed Mar 25 07:43:48 UTC 2026","passed","Wed Mar 25 07:43:48 UTC 2026","","test_errors","",""
"Select handles all data types properly.","428","test_streaming_select[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:39 UTC 2026","passed","Wed Mar 25 07:44:40 UTC 2026","","test_streaming","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","1148","test_context_manager_auto_commit_on_normal_exit[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:17 UTC 2026","passed","Wed Mar 25 07:44:18 UTC 2026","","test_queries","",""
"Connecting with engine name is handled properly.","565","test_system_engine_no_db","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:43 UTC 2026","passed","Wed Mar 25 07:44:44 UTC 2026","","test_system_engine","",""
"Test that context manager does not commit transaction on exception exit.","1434","test_context_manager_no_auto_commit_on_exception_exit[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:41 UTC 2026","passed","Wed Mar 25 07:43:43 UTC 2026","","test_queries_async","",""
"","492","test_select_nan[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:34 UTC 2026","passed","Wed Mar 25 07:43:35 UTC 2026","","test_queries_async","",""
"Test that connection.rollback() works correctly.","1343","test_connection_rollback[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:15 UTC 2026","passed","Wed Mar 25 07:44:17 UTC 2026","","test_queries","",""
"","172","test_select_geography[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:39 UTC 2026","passed","Wed Mar 25 07:43:39 UTC 2026","","test_queries_async","",""
"","1039","test_system_engine_use_engine","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:47 UTC 2026","passed","Wed Mar 25 07:43:48 UTC 2026","","test_system_engine_async","",""
"","133","test_select_quoted_decimal[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:06 UTC 2026","passed","Wed Mar 25 07:44:06 UTC 2026","","test_queries","",""
"","1068","test_anyio_backend_import_issue[3]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:43:55 UTC 2026","passed","Wed Mar 25 07:43:56 UTC 2026","","test_queries","",""
"","1055","test_anyio_backend_import_issue[4]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:43:56 UTC 2026","passed","Wed Mar 25 07:43:57 UTC 2026","","test_queries","",""
"Test fb_numeric paramstyle: not enough parameters supplied.","166","test_fb_numeric_paramstyle_not_enough_params","tests.integration.dbapi.sync.V2","Wed Mar 25 07:44:05 UTC 2026","passed","Wed Mar 25 07:44:05 UTC 2026","","test_queries","",""
"Select handles all data types properly.","295","test_select[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:43:49 UTC 2026","passed","Wed Mar 25 07:43:49 UTC 2026","","test_queries","",""
"Auth raises authentication error on credentials invalidation","0","test_credentials_invalidation[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:32 UTC 2026","skipped","Wed Mar 25 07:43:32 UTC 2026","","test_auth_async","",""
"Test fb_numeric paramstyle: not enough parameters supplied.","161","test_fb_numeric_paramstyle_not_enough_params","tests.integration.dbapi.async.V2","Wed Mar 25 07:43:36 UTC 2026","passed","Wed Mar 25 07:43:37 UTC 2026","","test_queries_async","",""
