"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 12 03:11:16 GMT 2025","Fri Sep 12 03:11:16 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_decimal[core]",""
"passed","Fri Sep 12 03:11:15 GMT 2025","Fri Sep 12 03:11:15 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"passed","Fri Sep 12 03:11:15 GMT 2025","Fri Sep 12 03:11:15 GMT 2025","40","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"skipped","Fri Sep 12 03:11:12 GMT 2025","Fri Sep 12 03:11:12 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Fri Sep 12 03:11:17 GMT 2025","Fri Sep 12 03:11:17 GMT 2025","126","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Fri Sep 12 03:11:13 GMT 2025","Fri Sep 12 03:11:13 GMT 2025","64","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"passed","Fri Sep 12 03:11:14 GMT 2025","Fri Sep 12 03:11:14 GMT 2025","32","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Fri Sep 12 03:11:13 GMT 2025","Fri Sep 12 03:11:13 GMT 2025","66","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Fri Sep 12 03:11:16 GMT 2025","Fri Sep 12 03:11:16 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"skipped","Fri Sep 12 03:11:17 GMT 2025","Fri Sep 12 03:11:17 GMT 2025","0","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Fri Sep 12 03:11:13 GMT 2025","Fri Sep 12 03:11:13 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[core]",""
"passed","Fri Sep 12 03:11:13 GMT 2025","Fri Sep 12 03:11:13 GMT 2025","117","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[core]",""
"passed","Fri Sep 12 03:11:13 GMT 2025","Fri Sep 12 03:11:13 GMT 2025","64","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Fri Sep 12 03:11:13 GMT 2025","Fri Sep 12 03:11:13 GMT 2025","87","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
"skipped","Fri Sep 12 03:11:15 GMT 2025","Fri Sep 12 03:11:15 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Fri Sep 12 03:11:13 GMT 2025","Fri Sep 12 03:11:13 GMT 2025","72","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Fri Sep 12 03:11:17 GMT 2025","Fri Sep 12 03:11:18 GMT 2025","1004","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Fri Sep 12 03:11:15 GMT 2025","Fri Sep 12 03:11:15 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[core]",""
"passed","Fri Sep 12 03:11:16 GMT 2025","Fri Sep 12 03:11:16 GMT 2025","36","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
