"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 15 03:19:33 GMT 2025","Mon Sep 15 03:19:33 GMT 2025","55","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"passed","Mon Sep 15 03:19:37 GMT 2025","Mon Sep 15 03:19:37 GMT 2025","6","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Mon Sep 15 03:19:33 GMT 2025","Mon Sep 15 03:19:34 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"skipped","Mon Sep 15 03:19:33 GMT 2025","Mon Sep 15 03:19:33 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Mon Sep 15 03:19:36 GMT 2025","Mon Sep 15 03:19:36 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"passed","Mon Sep 15 03:19:36 GMT 2025","Mon Sep 15 03:19:36 GMT 2025","34","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Mon Sep 15 03:19:36 GMT 2025","Mon Sep 15 03:19:36 GMT 2025","34","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Mon Sep 15 03:19:35 GMT 2025","Mon Sep 15 03:19:36 GMT 2025","1032","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Mon Sep 15 03:19:33 GMT 2025","Mon Sep 15 03:19:33 GMT 2025","29","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[core]",""
"passed","Mon Sep 15 03:19:36 GMT 2025","Mon Sep 15 03:19:36 GMT 2025","42","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
"skipped","Mon Sep 15 03:19:36 GMT 2025","Mon Sep 15 03:19:36 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"skipped","Mon Sep 15 03:19:33 GMT 2025","Mon Sep 15 03:19:33 GMT 2025","0","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Mon Sep 15 03:19:36 GMT 2025","Mon Sep 15 03:19:36 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_decimal[core]",""
"passed","Mon Sep 15 03:19:36 GMT 2025","Mon Sep 15 03:19:36 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_bigint[core]",""
"passed","Mon Sep 15 03:19:33 GMT 2025","Mon Sep 15 03:19:33 GMT 2025","79","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Mon Sep 15 03:19:34 GMT 2025","Mon Sep 15 03:19:34 GMT 2025","110","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[core]",""
"passed","Mon Sep 15 03:19:36 GMT 2025","Mon Sep 15 03:19:36 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
