"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 11 03:18:16 GMT 2025","Thu Sep 11 03:18:16 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"passed","Thu Sep 11 03:18:12 GMT 2025","Thu Sep 11 03:18:12 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[core]",""
"passed","Thu Sep 11 03:18:12 GMT 2025","Thu Sep 11 03:18:12 GMT 2025","38","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error[core]","Connection properly reacts to SQL execution error."
"passed","Thu Sep 11 03:18:13 GMT 2025","Thu Sep 11 03:18:14 GMT 2025","501","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Thu Sep 11 03:18:15 GMT 2025","Thu Sep 11 03:18:15 GMT 2025","4","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error[core]","Connection properly reacts to sql execution error."
"skipped","Thu Sep 11 03:18:12 GMT 2025","Thu Sep 11 03:18:12 GMT 2025","0","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Thu Sep 11 03:18:15 GMT 2025","Thu Sep 11 03:18:15 GMT 2025","8","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[core]",""
"passed","Thu Sep 11 03:18:14 GMT 2025","Thu Sep 11 03:18:15 GMT 2025","1030","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Thu Sep 11 03:18:16 GMT 2025","Thu Sep 11 03:18:16 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_bigint[core]",""
"passed","Thu Sep 11 03:18:13 GMT 2025","Thu Sep 11 03:18:13 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_decimal[core]",""
"passed","Thu Sep 11 03:18:16 GMT 2025","Thu Sep 11 03:18:17 GMT 2025","981","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Thu Sep 11 03:18:13 GMT 2025","Thu Sep 11 03:18:13 GMT 2025","67","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Thu Sep 11 03:18:17 GMT 2025","Thu Sep 11 03:18:17 GMT 2025","6","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Thu Sep 11 03:18:13 GMT 2025","Thu Sep 11 03:18:13 GMT 2025","63","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Thu Sep 11 03:18:15 GMT 2025","Thu Sep 11 03:18:15 GMT 2025","54","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
"skipped","Thu Sep 11 03:18:14 GMT 2025","Thu Sep 11 03:18:14 GMT 2025","0","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
