"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Query parameters are handled properly.","292","test_parameterized_query_with_special_chars[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:38:07 UTC 2025","passed","Mon Nov 24 19:38:07 UTC 2025","","test_queries_async","",""
"","58","test_usage_detection[establish_connection-source_firebolt/source.py-AirbyteSource/]","tests.integration.utils","Mon Nov 24 19:30:54 UTC 2025","passed","Mon Nov 24 19:30:54 UTC 2025","","test_usage_tracker","",""
"","916","test_anyio_backend_import_issue[3]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:34 UTC 2025","passed","Mon Nov 24 19:29:35 UTC 2025","","test_queries","",""
"","2688","test_check_async_query_fails[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:30:12 UTC 2025","passed","Mon Nov 24 19:30:14 UTC 2025","","test_server_async","",""
"","216","test_check_async_execution_fails[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:31 UTC 2025","passed","Mon Nov 24 19:29:31 UTC 2025","","test_server_async","",""
"Test transaction SQL statements with ROLLBACK.","1279","test_transaction_rollback[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:46 UTC 2025","passed","Mon Nov 24 19:29:47 UTC 2025","","test_queries","",""
"","3066","test_check_async_execution_from_another_connection[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:30:09 UTC 2025","passed","Mon Nov 24 19:30:12 UTC 2025","","test_server_async","",""
"Test that connection.commit() works correctly.","1335","test_connection_commit[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:53 UTC 2025","passed","Mon Nov 24 19:29:55 UTC 2025","","test_queries","",""
"","1099","test_system_engine_use_engine","tests.integration.dbapi.sync.V2","Mon Nov 24 19:30:20 UTC 2025","passed","Mon Nov 24 19:30:21 UTC 2025","","test_system_engine","",""
"Inserted and than selected bytea value doesn't get corrupted.","597","test_bytea_roundtrip[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:36 UTC 2025","passed","Mon Nov 24 19:29:37 UTC 2025","","test_queries","",""
"","460","test_select_nan[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:06 UTC 2025","passed","Mon Nov 24 19:29:06 UTC 2025","","test_queries_async","",""
"Connecting with engine name is handled properly.","674","test_system_engine_no_db","tests.integration.dbapi.sync.V2","Mon Nov 24 19:30:19 UTC 2025","passed","Mon Nov 24 19:30:20 UTC 2025","","test_system_engine","",""
"Test that connection.close() does not rollback when autocommit=True.","684","test_connection_close_no_rollback_with_autocommit_on[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:30:03 UTC 2025","passed","Mon Nov 24 19:30:04 UTC 2025","","test_queries","",""
"Auth raises Authentication Error on credentials invalidation","0","test_credentials_invalidation[connection]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:24 UTC 2025","skipped","Mon Nov 24 19:29:24 UTC 2025","","test_auth","",""
"","57","test_usage_detection[establish_async_connection-source_firebolt/source.py-AirbyteSource/]","tests.integration.utils","Mon Nov 24 19:30:54 UTC 2025","passed","Mon Nov 24 19:30:54 UTC 2025","","test_usage_tracker","",""
"","1115","test_cancel_async_query[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:30:15 UTC 2025","passed","Mon Nov 24 19:30:16 UTC 2025","","test_server_async","",""
"Insert and delete queries are handled properly.","613","test_insert[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:27 UTC 2025","passed","Mon Nov 24 19:29:28 UTC 2025","","test_queries","",""
"Test that context manager does not commit transaction on exception exit.","1611","test_context_manager_no_auto_commit_on_exception_exit[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:30:00 UTC 2025","passed","Mon Nov 24 19:30:01 UTC 2025","","test_queries","",""
"Query parameters are handled properly.","646","test_parameterized_query[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:06 UTC 2025","passed","Mon Nov 24 19:29:07 UTC 2025","","test_queries_async","",""
"","241","test_account_v2_connection_with_db","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:37 UTC 2025","passed","Mon Nov 24 19:29:37 UTC 2025","","test_queries","",""
"","150751","test_engine_update_single_parameter","tests.integration.resource_manager.V2","Mon Nov 24 19:30:23 UTC 2025","passed","Mon Nov 24 19:32:54 UTC 2025","","test_engine","",""
"","56260","test_streaming_limited_memory[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:20 UTC 2025","passed","Mon Nov 24 19:30:16 UTC 2025","","test_streaming","",""
"Test transaction SQL statements with COMMIT.","1672","test_transaction_commit[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:10 UTC 2025","passed","Mon Nov 24 19:29:12 UTC 2025","","test_queries_async","",""
"Select handles multiple records properly.","1186","test_streaming_multiple_records[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:30:17 UTC 2025","passed","Mon Nov 24 19:30:18 UTC 2025","","test_streaming","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","708","test_autocommit_immediate_visibility[remote-explicit]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:51 UTC 2025","passed","Mon Nov 24 19:29:52 UTC 2025","","test_queries","",""
"Create and drop table/index queries are handled properly.","1608","test_drop_create[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:06 UTC 2025","passed","Mon Nov 24 19:29:07 UTC 2025","","test_queries_async","",""
"Connection properly reacts to invalid account error.","714","test_invalid_account","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:05 UTC 2025","passed","Mon Nov 24 19:29:05 UTC 2025","","test_errors_async","",""
"Test that connection.rollback() works correctly.","1551","test_connection_rollback[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:55 UTC 2025","passed","Mon Nov 24 19:29:57 UTC 2025","","test_queries","",""
"","163","test_select_quoted_bigint[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:44 UTC 2025","passed","Mon Nov 24 19:29:44 UTC 2025","","test_queries","",""
"","1158","test_system_engine_use_engine","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:23 UTC 2025","passed","Mon Nov 24 19:29:24 UTC 2025","","test_system_engine_async","",""
"Select handles all data types properly.","474","test_select[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:25 UTC 2025","passed","Mon Nov 24 19:29:26 UTC 2025","","test_queries","",""
"","165","test_select_geography[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:42 UTC 2025","passed","Mon Nov 24 19:29:42 UTC 2025","","test_queries","",""
"Select handles errors properly.","237","test_streaming_error[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:31:33 UTC 2025","passed","Mon Nov 24 19:31:34 UTC 2025","","test_streaming","",""
"Test fb_numeric paramstyle: too many parameters supplied (should succeed).","709","test_fb_numeric_paramstyle_too_many_params","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:09 UTC 2025","passed","Mon Nov 24 19:29:09 UTC 2025","","test_queries_async","",""
"Test that connection.rollback() works correctly.","2119","test_connection_rollback[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:13 UTC 2025","passed","Mon Nov 24 19:29:15 UTC 2025","","test_queries_async","",""
"Test that connection.aclose() does not rollback when autocommit=True.","1072","test_connection_close_no_rollback_with_autocommit_on[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:16 UTC 2025","passed","Mon Nov 24 19:29:17 UTC 2025","","test_queries_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","323","test_executemany_bulk_insert_paramstyles[remote-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:29 UTC 2025","passed","Mon Nov 24 19:29:30 UTC 2025","","test_queries","",""
"Auth raises authentication error on credentials invalidation","0","test_credentials_invalidation[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:04 UTC 2025","skipped","Mon Nov 24 19:29:04 UTC 2025","","test_auth_async","",""
"Connection properly reacts to invalid account error.","216","test_invalid_account","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:24 UTC 2025","passed","Mon Nov 24 19:29:24 UTC 2025","","test_errors","",""
"","1045","test_connection_with_mixed_case_db_and_engine","tests.integration.dbapi.sync.V2","Mon Nov 24 19:30:35 UTC 2025","passed","Mon Nov 24 19:30:36 UTC 2025","","test_queries","",""
"","72633","test_connection_with_mixed_case_db_and_engine","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:08 UTC 2025","passed","Mon Nov 24 19:30:20 UTC 2025","","test_queries_async","",""
"","322","test_select_nan[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:26 UTC 2025","passed","Mon Nov 24 19:29:27 UTC 2025","","test_queries","",""
"","67193","test_create_start_stop_engine","tests.integration.resource_manager.V2","Mon Nov 24 19:30:22 UTC 2025","passed","Mon Nov 24 19:31:30 UTC 2025","","test_engine","",""
"Select handles all data types properly.","1067","test_select[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:05 UTC 2025","passed","Mon Nov 24 19:29:06 UTC 2025","","test_queries_async","",""
"
    Test to verify sharing the same connection between different
    threads works. With asyncio synching an async function this used
    to fail due to a different loop having exclusive rights to the
    Httpx client. Trio fixes this issue.
    ","285","test_multi_thread_connection_sharing","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:36 UTC 2025","passed","Mon Nov 24 19:29:36 UTC 2025","","test_queries","",""
"Connection properly reacts to SQL execution error.","1152","test_sql_error[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:05 UTC 2025","passed","Mon Nov 24 19:29:06 UTC 2025","","test_errors_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","11156","test_executemany_bulk_insert_paramstyles[remote-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:07 UTC 2025","passed","Mon Nov 24 19:29:19 UTC 2025","","test_queries_async","",""
"Test that context manager does not auto-commit when autocommit=True.","1076","test_context_manager_works_with_autocommit_on[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:15 UTC 2025","passed","Mon Nov 24 19:29:16 UTC 2025","","test_queries_async","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","541036","test_long_query[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:27 UTC 2025","passed","Mon Nov 24 19:38:28 UTC 2025","","test_queries","",""
"","60","test_usage_detection[open-dbt/adapters/firebolt/connections.py-DBT/1.0.3]","tests.integration.utils","Mon Nov 24 19:30:54 UTC 2025","passed","Mon Nov 24 19:30:55 UTC 2025","","test_usage_tracker","",""
"Create and drop table/index queries are handled properly.","1315","test_drop_create[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:38:28 UTC 2025","passed","Mon Nov 24 19:38:29 UTC 2025","","test_queries","",""
"","222","test_select_geography[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:19 UTC 2025","passed","Mon Nov 24 19:29:19 UTC 2025","","test_queries_async","",""
"Test transaction SQL statements with COMMIT.","1088","test_transaction_commit[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:44 UTC 2025","passed","Mon Nov 24 19:29:45 UTC 2025","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","627","test_autocommit_immediate_visibility[remote-implicit]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:50 UTC 2025","passed","Mon Nov 24 19:29:50 UTC 2025","","test_queries","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","1221","test_context_manager_auto_commit_on_normal_exit[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:57 UTC 2025","passed","Mon Nov 24 19:29:58 UTC 2025","","test_queries","",""
"Select handles all data types properly.","755","test_streaming_select[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:21 UTC 2025","passed","Mon Nov 24 19:29:22 UTC 2025","","test_streaming","",""
"Test that connection.aclose() rolls back uncommitted transactions when autocommit=False.","1539","test_connection_close_rollback_with_autocommit_off[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:16 UTC 2025","passed","Mon Nov 24 19:29:18 UTC 2025","","test_queries_async","",""
"","718","test_insert_async_running[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:17 UTC 2025","passed","Mon Nov 24 19:29:18 UTC 2025","","test_server_async","",""
"","956","test_anyio_backend_import_issue[0]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:31 UTC 2025","passed","Mon Nov 24 19:29:32 UTC 2025","","test_queries","",""
"","230","test_select_quoted_decimal[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:10 UTC 2025","passed","Mon Nov 24 19:29:10 UTC 2025","","test_queries_async","",""
"Connection properly reacts to sql execution error.","164","test_sql_error[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:25 UTC 2025","passed","Mon Nov 24 19:29:25 UTC 2025","","test_errors","",""
"","138125","test_engine_rename","tests.integration.resource_manager.V2","Mon Nov 24 19:32:54 UTC 2025","passed","Mon Nov 24 19:35:12 UTC 2025","","test_engine","",""
"","2969","test_check_async_execution_from_another_connection[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:18 UTC 2025","passed","Mon Nov 24 19:29:21 UTC 2025","","test_server_async","",""
"Select handles errors properly during fetching.","452","test_streaming_error_during_fetching[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:30:18 UTC 2025","passed","Mon Nov 24 19:30:18 UTC 2025","","test_streaming","",""
"","611","test_insert_async_running[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:30:08 UTC 2025","passed","Mon Nov 24 19:30:09 UTC 2025","","test_server_async","",""
"Test fb_numeric paramstyle: too many parameters supplied (should succeed).","607","test_fb_numeric_paramstyle_too_many_params","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:43 UTC 2025","passed","Mon Nov 24 19:29:43 UTC 2025","","test_queries","",""
"Auth raises Authentication Error on credentials invalidation","0","test_credentials_invalidation[username_password_connection]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:24 UTC 2025","skipped","Mon Nov 24 19:29:24 UTC 2025","","test_auth","",""
"","163","test_select_quoted_decimal[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:44 UTC 2025","passed","Mon Nov 24 19:29:44 UTC 2025","","test_queries","",""
"Select handles errors properly during fetching.","522","test_streaming_error_during_fetching[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:22 UTC 2025","passed","Mon Nov 24 19:29:22 UTC 2025","","test_streaming","",""
"Test fb_numeric paramstyle: not enough parameters supplied.","226","test_fb_numeric_paramstyle_not_enough_params","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:11 UTC 2025","passed","Mon Nov 24 19:29:12 UTC 2025","","test_queries_async","",""
"","58","test_usage_detection[establish_async_connection-destination_firebolt/destination.py-AirbyteDestination/]","tests.integration.utils","Mon Nov 24 19:30:54 UTC 2025","passed","Mon Nov 24 19:30:54 UTC 2025","","test_usage_tracker","",""
"","221","test_set_invalid_parameter[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:07 UTC 2025","passed","Mon Nov 24 19:29:08 UTC 2025","","test_queries_async","",""
"Test that context manager does not commit transaction on exception exit.","1628","test_context_manager_no_auto_commit_on_exception_exit[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:16 UTC 2025","passed","Mon Nov 24 19:29:18 UTC 2025","","test_queries_async","",""
"","251","test_account_v2_connection_with_db","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:08 UTC 2025","passed","Mon Nov 24 19:29:08 UTC 2025","","test_queries_async","",""
"","59","test_usage_detection[create_connection-firebolt_cli/utils.py-FireboltCLI/1.0.0]","tests.integration.utils","Mon Nov 24 19:30:54 UTC 2025","passed","Mon Nov 24 19:30:54 UTC 2025","","test_usage_tracker","",""
"","143849","test_engine_update_multiple_parameters","tests.integration.resource_manager.V2","Mon Nov 24 19:31:30 UTC 2025","passed","Mon Nov 24 19:33:53 UTC 2025","","test_engine","",""
"Connection properly reacts to account that doesn't have
    a user attached to it.","3693","test_account_no_user","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:05 UTC 2025","passed","Mon Nov 24 19:29:08 UTC 2025","","test_errors_async","",""
"","2658","test_check_async_query_fails[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:18 UTC 2025","passed","Mon Nov 24 19:29:21 UTC 2025","","test_server_async","",""
"Query parameters are handled properly","691","test_multi_statement_query[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:41 UTC 2025","passed","Mon Nov 24 19:29:42 UTC 2025","","test_queries","",""
"","1105","test_query_timeout[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:30:21 UTC 2025","passed","Mon Nov 24 19:30:22 UTC 2025","","test_timeout","",""
"","961","test_anyio_backend_import_issue[1]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:32 UTC 2025","passed","Mon Nov 24 19:29:33 UTC 2025","","test_queries","",""
"","76904","test_streaming_limited_memory[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:30:17 UTC 2025","passed","Mon Nov 24 19:31:33 UTC 2025","","test_streaming","",""
"","3860","test_account_v2_connection_with_db_and_engine","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:08 UTC 2025","passed","Mon Nov 24 19:29:11 UTC 2025","","test_queries_async","",""
"","154","test_set_invalid_parameter[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:31 UTC 2025","passed","Mon Nov 24 19:29:31 UTC 2025","","test_queries","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:04 UTC 2025","skipped","Mon Nov 24 19:29:04 UTC 2025","","test_auth_async","",""
"","2150","test_select_struct[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:30:52 UTC 2025","passed","Mon Nov 24 19:30:54 UTC 2025","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","1010","test_autocommit_immediate_visibility[remote-explicit]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:12 UTC 2025","passed","Mon Nov 24 19:29:13 UTC 2025","","test_queries_async","",""
"Connection properly reacts to invalid database error.","939","test_database_not_exists","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:05 UTC 2025","passed","Mon Nov 24 19:29:05 UTC 2025","","test_errors_async","",""
"Test that BEGIN does not start a transaction when autocommit is enabled.","1428","test_begin_with_autocommit_on[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:13 UTC 2025","passed","Mon Nov 24 19:29:14 UTC 2025","","test_queries_async","",""
"Connecting with engine name is handled properly.","813","test_system_engine","tests.integration.dbapi.sync.V2","Mon Nov 24 19:30:18 UTC 2025","passed","Mon Nov 24 19:30:19 UTC 2025","","test_system_engine","",""
"Insert and delete queries are handled properly.","1176","test_insert[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:06 UTC 2025","passed","Mon Nov 24 19:29:07 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly","743","test_multi_statement_query[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:07 UTC 2025","passed","Mon Nov 24 19:29:08 UTC 2025","","test_queries_async","",""
"","2894","test_insert_async[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:30:05 UTC 2025","passed","Mon Nov 24 19:30:08 UTC 2025","","test_server_async","",""
"Connecting with engine name is handled properly.","755","test_system_engine_no_db","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:22 UTC 2025","passed","Mon Nov 24 19:29:23 UTC 2025","","test_system_engine_async","",""
"Connection properly reacts to invalid database error.","237","test_database_not_exists","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:24 UTC 2025","passed","Mon Nov 24 19:29:25 UTC 2025","","test_errors","",""
"Test fb_numeric paramstyle: insert/select all supported types, and parameter count errors.","810","test_fb_numeric_paramstyle_all_types","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:08 UTC 2025","passed","Mon Nov 24 19:29:09 UTC 2025","","test_queries_async","",""
"Test that cursors share the same transaction state - no isolation between cursors.","2245","test_transaction_cursor_isolation[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:12 UTC 2025","passed","Mon Nov 24 19:29:14 UTC 2025","","test_queries_async","",""
"","219","test_fb_numeric_paramstyle_incorrect_params","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:43 UTC 2025","passed","Mon Nov 24 19:29:44 UTC 2025","","test_queries","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:24 UTC 2025","skipped","Mon Nov 24 19:29:24 UTC 2025","","test_auth","",""
"","268","test_select_quoted_bigint[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:10 UTC 2025","passed","Mon Nov 24 19:29:10 UTC 2025","","test_queries_async","",""
"","56","test_usage_detection[establish_connection-destination_firebolt/destination.py-AirbyteDestination/]","tests.integration.utils","Mon Nov 24 19:30:54 UTC 2025","passed","Mon Nov 24 19:30:54 UTC 2025","","test_usage_tracker","",""
"","898","test_anyio_backend_import_issue[2]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:33 UTC 2025","passed","Mon Nov 24 19:29:34 UTC 2025","","test_queries","",""
"Test that context manager does not auto-commit when autocommit=True.","660","test_context_manager_works_with_autocommit_on[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:59 UTC 2025","passed","Mon Nov 24 19:29:59 UTC 2025","","test_queries","",""
"Inserted and than selected bytea value doesn't get corrupted.","635","test_bytea_roundtrip[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:07 UTC 2025","passed","Mon Nov 24 19:29:08 UTC 2025","","test_queries_async","",""
"Test fb_numeric paramstyle: not enough parameters supplied.","213","test_fb_numeric_paramstyle_not_enough_params","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:43 UTC 2025","passed","Mon Nov 24 19:29:43 UTC 2025","","test_queries","",""
"","777","test_engine_switch","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:09 UTC 2025","passed","Mon Nov 24 19:29:10 UTC 2025","","test_queries_async","",""
"","3888","test_account_v2_connection_with_db_and_engine","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:37 UTC 2025","passed","Mon Nov 24 19:29:41 UTC 2025","","test_queries","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","541278","test_long_query[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:06 UTC 2025","passed","Mon Nov 24 19:38:07 UTC 2025","","test_queries_async","",""
"","1100","test_cancel_async_query[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:21 UTC 2025","passed","Mon Nov 24 19:29:22 UTC 2025","","test_server_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","723","test_executemany_bulk_insert_paramstyles[remote-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:06 UTC 2025","passed","Mon Nov 24 19:29:07 UTC 2025","","test_queries_async","",""
"","883","test_system_engine","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:22 UTC 2025","passed","Mon Nov 24 19:29:23 UTC 2025","","test_system_engine_async","",""
"","59","test_usage_detection[get_conn-firebolt_provider/hooks/firebolt.py-Airflow/1.0.2]","tests.integration.utils","Mon Nov 24 19:30:54 UTC 2025","passed","Mon Nov 24 19:30:54 UTC 2025","","test_usage_tracker","",""
"","59","test_usage_detection[connect-sqlalchemy/engine/default.py-SQLAlchemy/1.0.1]","tests.integration.utils","Mon Nov 24 19:30:54 UTC 2025","passed","Mon Nov 24 19:30:54 UTC 2025","","test_usage_tracker","",""
"","13170","test_insert_async[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:29:18 UTC 2025","passed","Mon Nov 24 19:29:31 UTC 2025","","test_server_async","",""
"Query parameters are handled properly.","936","test_parameterized_query[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:29:28 UTC 2025","passed","Mon Nov 24 19:29:29 UTC 2025","","test_queries","",""
