"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 18 03:31:41 GMT 2025","Mon Aug 18 03:31:42 GMT 2025","822","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Mon Aug 18 03:31:38 GMT 2025","Mon Aug 18 03:31:38 GMT 2025","68","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Mon Aug 18 03:31:38 GMT 2025","Mon Aug 18 03:31:38 GMT 2025","82","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
"skipped","Mon Aug 18 03:31:39 GMT 2025","Mon Aug 18 03:31:39 GMT 2025","0","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Mon Aug 18 03:31:38 GMT 2025","Mon Aug 18 03:31:38 GMT 2025","79","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Mon Aug 18 03:31:41 GMT 2025","Mon Aug 18 03:31:41 GMT 2025","113","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[core]",""
"passed","Mon Aug 18 03:31:41 GMT 2025","Mon Aug 18 03:31:41 GMT 2025","40","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Mon Aug 18 03:31:38 GMT 2025","Mon Aug 18 03:31:38 GMT 2025","70","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Mon Aug 18 03:31:41 GMT 2025","Mon Aug 18 03:31:41 GMT 2025","63","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Mon Aug 18 03:31:38 GMT 2025","Mon Aug 18 03:31:38 GMT 2025","33","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_bigint[core]",""
"skipped","Mon Aug 18 03:31:37 GMT 2025","Mon Aug 18 03:31:37 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Mon Aug 18 03:31:41 GMT 2025","Mon Aug 18 03:31:41 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_bigint[core]",""
"passed","Mon Aug 18 03:31:38 GMT 2025","Mon Aug 18 03:31:38 GMT 2025","123","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[core]",""
"skipped","Mon Aug 18 03:31:40 GMT 2025","Mon Aug 18 03:31:40 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"skipped","Mon Aug 18 03:31:42 GMT 2025","Mon Aug 18 03:31:42 GMT 2025","0","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"skipped","Mon Aug 18 03:31:38 GMT 2025","Mon Aug 18 03:31:38 GMT 2025","0","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Mon Aug 18 03:31:40 GMT 2025","Mon Aug 18 03:31:40 GMT 2025","56","tests.integration.dbapi.sync.V2","test_queries","","","","test_select[core]","Select handles all data types properly."
"passed","Mon Aug 18 03:31:41 GMT 2025","Mon Aug 18 03:31:41 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"passed","Mon Aug 18 03:31:38 GMT 2025","Mon Aug 18 03:31:38 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[core]",""
"passed","Mon Aug 18 03:31:38 GMT 2025","Mon Aug 18 03:31:38 GMT 2025","62","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Mon Aug 18 03:31:39 GMT 2025","Mon Aug 18 03:31:40 GMT 2025","1030","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Mon Aug 18 03:31:40 GMT 2025","Mon Aug 18 03:31:40 GMT 2025","44","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[core]","Query parameters are handled properly"
