"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 13 03:09:18 GMT 2025","Sat Sep 13 03:09:19 GMT 2025","928","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Sat Sep 13 03:09:15 GMT 2025","Sat Sep 13 03:09:15 GMT 2025","88","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
"skipped","Sat Sep 13 03:09:15 GMT 2025","Sat Sep 13 03:09:15 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"skipped","Sat Sep 13 03:09:15 GMT 2025","Sat Sep 13 03:09:15 GMT 2025","0","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Sat Sep 13 03:09:16 GMT 2025","Sat Sep 13 03:09:16 GMT 2025","389","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Sat Sep 13 03:09:18 GMT 2025","Sat Sep 13 03:09:18 GMT 2025","7","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_bigint[core]",""
"passed","Sat Sep 13 03:09:15 GMT 2025","Sat Sep 13 03:09:15 GMT 2025","60","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Sat Sep 13 03:09:15 GMT 2025","Sat Sep 13 03:09:15 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[core]",""
"passed","Sat Sep 13 03:09:18 GMT 2025","Sat Sep 13 03:09:18 GMT 2025","7","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"passed","Sat Sep 13 03:09:19 GMT 2025","Sat Sep 13 03:09:19 GMT 2025","7","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Sat Sep 13 03:09:18 GMT 2025","Sat Sep 13 03:09:18 GMT 2025","48","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Sat Sep 13 03:09:15 GMT 2025","Sat Sep 13 03:09:16 GMT 2025","120","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[core]",""
"skipped","Sat Sep 13 03:09:15 GMT 2025","Sat Sep 13 03:09:15 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"passed","Sat Sep 13 03:09:15 GMT 2025","Sat Sep 13 03:09:15 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[core]",""
"passed","Sat Sep 13 03:09:18 GMT 2025","Sat Sep 13 03:09:18 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Sat Sep 13 03:09:15 GMT 2025","Sat Sep 13 03:09:15 GMT 2025","33","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[core]",""
"passed","Sat Sep 13 03:09:15 GMT 2025","Sat Sep 13 03:09:15 GMT 2025","66","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Sat Sep 13 03:09:16 GMT 2025","Sat Sep 13 03:09:16 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_decimal[core]",""
"passed","Sat Sep 13 03:09:18 GMT 2025","Sat Sep 13 03:09:18 GMT 2025","48","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
