"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Sep 03 03:13:43 GMT 2025","Wed Sep 03 03:13:43 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Wed Sep 03 03:13:44 GMT 2025","Wed Sep 03 03:13:44 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[core]",""
"passed","Wed Sep 03 03:13:41 GMT 2025","Wed Sep 03 03:13:41 GMT 2025","56","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"passed","Wed Sep 03 03:13:44 GMT 2025","Wed Sep 03 03:13:44 GMT 2025","55","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Wed Sep 03 03:13:42 GMT 2025","Wed Sep 03 03:13:42 GMT 2025","180","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Wed Sep 03 03:13:42 GMT 2025","Wed Sep 03 03:13:42 GMT 2025","59","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Wed Sep 03 03:13:42 GMT 2025","Wed Sep 03 03:13:42 GMT 2025","29","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_bigint[core]",""
"passed","Wed Sep 03 03:13:44 GMT 2025","Wed Sep 03 03:13:44 GMT 2025","43","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Wed Sep 03 03:13:41 GMT 2025","Wed Sep 03 03:13:41 GMT 2025","70","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Wed Sep 03 03:13:42 GMT 2025","Wed Sep 03 03:13:42 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_decimal[core]",""
"passed","Wed Sep 03 03:13:41 GMT 2025","Wed Sep 03 03:13:41 GMT 2025","93","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Wed Sep 03 03:13:45 GMT 2025","Wed Sep 03 03:13:45 GMT 2025","7","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"skipped","Wed Sep 03 03:13:41 GMT 2025","Wed Sep 03 03:13:41 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"passed","Wed Sep 03 03:13:44 GMT 2025","Wed Sep 03 03:13:44 GMT 2025","39","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Wed Sep 03 03:13:41 GMT 2025","Wed Sep 03 03:13:42 GMT 2025","29","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[core]",""
"passed","Wed Sep 03 03:13:44 GMT 2025","Wed Sep 03 03:13:44 GMT 2025","38","tests.integration.dbapi.sync.V2","test_queries","","","","test_select[core]","Select handles all data types properly."
"passed","Wed Sep 03 03:13:41 GMT 2025","Wed Sep 03 03:13:41 GMT 2025","38","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error[core]","Connection properly reacts to SQL execution error."
"passed","Wed Sep 03 03:13:42 GMT 2025","Wed Sep 03 03:13:42 GMT 2025","373","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Wed Sep 03 03:13:44 GMT 2025","Wed Sep 03 03:13:44 GMT 2025","7","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_bigint[core]",""
"passed","Wed Sep 03 03:13:42 GMT 2025","Wed Sep 03 03:13:42 GMT 2025","113","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[core]",""
"passed","Wed Sep 03 03:13:44 GMT 2025","Wed Sep 03 03:13:44 GMT 2025","3","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[core]",""
"skipped","Wed Sep 03 03:13:45 GMT 2025","Wed Sep 03 03:13:45 GMT 2025","0","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Wed Sep 03 03:13:44 GMT 2025","Wed Sep 03 03:13:44 GMT 2025","48","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Wed Sep 03 03:13:41 GMT 2025","Wed Sep 03 03:13:41 GMT 2025","67","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Wed Sep 03 03:13:41 GMT 2025","Wed Sep 03 03:13:41 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[core]",""
"passed","Wed Sep 03 03:13:45 GMT 2025","Wed Sep 03 03:13:45 GMT 2025","843","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Wed Sep 03 03:13:42 GMT 2025","Wed Sep 03 03:13:42 GMT 2025","32","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"skipped","Wed Sep 03 03:13:44 GMT 2025","Wed Sep 03 03:13:44 GMT 2025","0","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Wed Sep 03 03:13:41 GMT 2025","Wed Sep 03 03:13:41 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Wed Sep 03 03:13:44 GMT 2025","Wed Sep 03 03:13:45 GMT 2025","35","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Wed Sep 03 03:13:44 GMT 2025","Wed Sep 03 03:13:44 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Wed Sep 03 03:13:44 GMT 2025","Wed Sep 03 03:13:44 GMT 2025","3","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error[core]","Connection properly reacts to sql execution error."
"passed","Wed Sep 03 03:13:42 GMT 2025","Wed Sep 03 03:13:43 GMT 2025","1030","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[core]",""
"skipped","Wed Sep 03 03:13:42 GMT 2025","Wed Sep 03 03:13:42 GMT 2025","0","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"skipped","Wed Sep 03 03:13:41 GMT 2025","Wed Sep 03 03:13:41 GMT 2025","0","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Wed Sep 03 03:13:44 GMT 2025","Wed Sep 03 03:13:44 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"passed","Wed Sep 03 03:13:41 GMT 2025","Wed Sep 03 03:13:41 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[core]",""
"passed","Wed Sep 03 03:13:44 GMT 2025","Wed Sep 03 03:13:44 GMT 2025","111","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[core]",""
"skipped","Wed Sep 03 03:13:41 GMT 2025","Wed Sep 03 03:13:41 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
