"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test get_async_query_info method","82","test_get_async_query_info","tests.unit.db","Mon Dec 01 03:34:55 UTC 2025","passed","Mon Dec 01 03:34:55 UTC 2025","","test_connection","",""
"parse_value parses all int values correctly.","0","test_parse_value_bytes[\\xabc-None-ValueError]","tests.unit.common","Mon Dec 01 03:34:49 UTC 2025","passed","Mon Dec 01 03:34:49 UTC 2025","","test_typing_parse","",""
"Test iteration of an empty rowset.","1","test_empty_rowset_iteration","tests.unit.common.row_set.asynchronous","Mon Dec 01 03:34:45 UTC 2025","passed","Mon Dec 01 03:34:45 UTC 2025","TestInMemoryAsyncRowSet","test_in_memory","",""
"Test row iteration for StreamingAsyncRowSet.","3","test_iteration","tests.unit.common.row_set.asynchronous","Mon Dec 01 03:34:46 UTC 2025","passed","Mon Dec 01 03:34:46 UTC 2025","TestStreamingAsyncRowSet","test_streaming","",""
"","4","test_database_get","tests.unit.service","Mon Dec 01 03:35:07 UTC 2025","passed","Mon Dec 01 03:35:07 UTC 2025","","test_database","",""
"parse_value parses all int values correctly.","0","test_parse_value_bytes[616263-None-ValueError]","tests.unit.common","Mon Dec 01 03:34:49 UTC 2025","passed","Mon Dec 01 03:34:49 UTC 2025","","test_typing_parse","",""
"connect properly handles engine_name","171","test_connect_engine_name","tests.unit.V1.async_db","Mon Dec 01 03:33:58 UTC 2025","passed","Mon Dec 01 03:33:58 UTC 2025","","test_connection","",""
"","6","test_engine_new_status[STARTING-STARTING]","tests.unit.service","Mon Dec 01 03:35:09 UTC 2025","passed","Mon Dec 01 03:35:09 UTC 2025","","test_engine","",""
"","32","test_database_get_by_name","tests.unit.V1.service","Mon Dec 01 03:34:12 UTC 2025","passed","Mon Dec 01 03:34:12 UTC 2025","","test_database","",""
"Test that fb_numeric paramstyle works with execute_async method.","86","test_fb_numeric_execute_async","tests.unit.async_db","Mon Dec 01 03:34:28 UTC 2025","passed","Mon Dec 01 03:34:28 UTC 2025","","test_cursor","",""
"Test is_async_query_running method","89","test_is_async_query_running_success[FAILED-False-False]","tests.unit.async_db","Mon Dec 01 03:34:18 UTC 2025","passed","Mon Dec 01 03:34:19 UTC 2025","","test_connection","",""
"Test that transaction parameters are correctly passed in query URLs.","7","test_transaction_params_included_in_query_requests","tests.unit.db","Mon Dec 01 03:35:06 UTC 2025","passed","Mon Dec 01 03:35:06 UTC 2025","","test_cursor","",""
"","0","test_format_statement[statement3-params3-insert into table values (1, '1', '?')]","tests.unit.common","Mon Dec 01 03:34:48 UTC 2025","passed","Mon Dec 01 03:34:48 UTC 2025","","test_typing_format","",""
"Test that parse_json_lines_record correctly parses various record types.","0","test_parse_json_lines_record[record_data3-ErrorRecord-FINISH_WITH_ERRORS]","tests.unit.common.row_set","Mon Dec 01 03:34:46 UTC 2025","passed","Mon Dec 01 03:34:46 UTC 2025","","test_json_lines","",""
"","0","test_format_value_v1[test\\-'test\\\\']","tests.unit.common","Mon Dec 01 03:34:47 UTC 2025","passed","Mon Dec 01 03:34:47 UTC 2025","","test_typing_format","",""
"","71","test_concurent_auth_lock","tests.unit.client","Mon Dec 01 03:34:32 UTC 2025","passed","Mon Dec 01 03:34:32 UTC 2025","","test_client_async","",""
"","0","test_format_value[value9-1.1229999999999999982236431605997495353221893310546875]","tests.unit.common","Mon Dec 01 03:34:47 UTC 2025","passed","Mon Dec 01 03:34:47 UTC 2025","","test_typing_format","",""
"Test execution plan without parameters.","1","test_fb_numeric_execution_plan_no_parameters","tests.unit.common.cursor","Mon Dec 01 03:34:45 UTC 2025","passed","Mon Dec 01 03:34:45 UTC 2025","","test_statement_planners","",""
"","1","test_detect_connectors[stack0-map0-expected0]","tests.unit.utils","Mon Dec 01 03:35:13 UTC 2025","passed","Mon Dec 01 03:35:13 UTC 2025","","test_usage_tracker","",""
"
    When hooks are used, the invalid token, fetched from cache, is refreshed
    ","50","test_refresh_with_hooks","tests.unit.client","Mon Dec 01 03:34:32 UTC 2025","passed","Mon Dec 01 03:34:32 UTC 2025","","test_client","",""
"Test that fb_numeric paramstyle handles additional SDK-supported types correctly.","3","test_fb_numeric_additional_types[test_params1-expected_query_params1]","tests.unit.db","Mon Dec 01 03:35:04 UTC 2025","passed","Mon Dec 01 03:35:04 UTC 2025","","test_cursor","",""
"Test appending an empty response.","0","test_append_empty_response","tests.unit.common.row_set.asynchronous","Mon Dec 01 03:34:45 UTC 2025","passed","Mon Dec 01 03:34:45 UTC 2025","TestInMemoryAsyncRowSet","test_in_memory","",""
"Test execution plan with various streaming and async options.","0","test_fb_numeric_execution_plan_options[False-True-JSON_Compact-True]","tests.unit.common.cursor","Mon Dec 01 03:34:45 UTC 2025","passed","Mon Dec 01 03:34:45 UTC 2025","","test_statement_planners","",""
"","0","test_parse_url_and_params[http://example.com/path?param1=value1&param2=value2-http://example.com/path-expected_params0]","tests.unit.utils","Mon Dec 01 03:35:13 UTC 2025","passed","Mon Dec 01 03:35:13 UTC 2025","","test_utils","",""
"","0","test_parse_arrays[None-None-int]","tests.unit.common","Mon Dec 01 03:34:48 UTC 2025","passed","Mon Dec 01 03:34:48 UTC 2025","","test_typing_parse","",""
"","190","test_connect_caching[True]","tests.unit.db","Mon Dec 01 03:34:49 UTC 2025","passed","Mon Dec 01 03:34:49 UTC 2025","","test_caching","",""
"Test statistics property.","1","test_statistics","tests.unit.common.row_set.synchronous","Mon Dec 01 03:34:46 UTC 2025","passed","Mon Dec 01 03:34:46 UTC 2025","TestStreamingRowSet","test_streaming","",""
"Cursor doesn't process a query if skip_parsing is provided.","6","test_cursor_skip_parse","tests.unit.V1.db","Mon Dec 01 03:34:11 UTC 2025","passed","Mon Dec 01 03:34:11 UTC 2025","","test_cursor","",""
"Test __anext__ record navigation logic.","3","test_next_data_record_navigation","tests.unit.common.row_set.asynchronous","Mon Dec 01 03:34:46 UTC 2025","passed","Mon Dec 01 03:34:46 UTC 2025","TestStreamingAsyncRowSet","test_streaming","",""
"Test that cursor removes parameters when REMOVE_PARAMETERS_HEADER is received.","11","test_cursor_remove_parameters_header","tests.unit.db","Mon Dec 01 03:35:00 UTC 2025","passed","Mon Dec 01 03:35:00 UTC 2025","","test_cursor","",""
"Test handling of corrupted JSON data in the response stream.","2","test_corrupted_json_line","tests.unit.common.row_set.synchronous","Mon Dec 01 03:34:46 UTC 2025","passed","Mon Dec 01 03:34:46 UTC 2025","TestStreamingRowSet","test_streaming","",""
"parse_value parses all float values correctly.","1","test_parse_value_float[value11-None-TypeError]","tests.unit.common","Mon Dec 01 03:34:48 UTC 2025","passed","Mon Dec 01 03:34:48 UTC 2025","","test_typing_parse","",""
"executemany with bulk_insert=True fails for multi-statement queries.","83","test_executemany_bulk_insert_multi_statement_fails","tests.unit.async_db","Mon Dec 01 03:34:30 UTC 2025","passed","Mon Dec 01 03:34:30 UTC 2025","","test_cursor","",""
"","0","test_split_struct_fields[a int, s struct(a int, b text)-expected1]","tests.unit.common","Mon Dec 01 03:34:49 UTC 2025","passed","Mon Dec 01 03:34:49 UTC 2025","","test_typing_parse","",""
"Test _next_json_lines_record when aiter_lines raises HTTPError.","4","test_next_json_lines_record_http_error","tests.unit.common.row_set.asynchronous","Mon Dec 01 03:34:46 UTC 2025","passed","Mon Dec 01 03:34:46 UTC 2025","TestStreamingAsyncRowSet","test_streaming","",""
"parse_value parses all date values correctly.","0","test_parse_value_date[9999-12-31-expected2-range high provided]","tests.unit.common","Mon Dec 01 03:34:48 UTC 2025","passed","Mon Dec 01 03:34:48 UTC 2025","","test_typing_parse","",""
"","32","test_database_create","tests.unit.V1.service","Mon Dec 01 03:34:12 UTC 2025","passed","Mon Dec 01 03:34:12 UTC 2025","","test_database","",""
"Auth reuses the token until it's expired.","44","test_auth_uses_same_token_if_valid","tests.unit.client.auth","Mon Dec 01 03:34:31 UTC 2025","passed","Mon Dec 01 03:34:31 UTC 2025","","test_auth","",""
"Test nextset when there are more result sets.","2","test_nextset_with_more_sets","tests.unit.common.row_set.synchronous","Mon Dec 01 03:34:46 UTC 2025","passed","Mon Dec 01 03:34:46 UTC 2025","TestStreamingRowSet","test_streaming","",""
"","0","test_format_value_v1[abcd-'abcd']","tests.unit.common","Mon Dec 01 03:34:47 UTC 2025","passed","Mon Dec 01 03:34:47 UTC 2025","","test_typing_format","",""
"
    Test that cached engine parameters do not include database parameter.

    This test verifies the bug scenario where:
    1. Connect with both database and engine defined
    2. Engine cache should not contain 'database' parameter
    3. Only engine-specific parameters should be cached
    ","87","test_engine_cache_does_not_contain_database_parameter","tests.unit.async_db","Mon Dec 01 03:34:16 UTC 2025","passed","Mon Dec 01 03:34:16 UTC 2025","","test_caching","",""
"Test that fb_numeric paramstyle handles a large number of parameters in async mode.","88","test_fb_numeric_large_parameter_count_async","tests.unit.async_db","Mon Dec 01 03:34:29 UTC 2025","passed","Mon Dec 01 03:34:29 UTC 2025","","test_cursor","",""
"
    Test storage happy path cache token and get token
    ","43","test_token_storage_happy_path","tests.unit.common","Mon Dec 01 03:34:47 UTC 2025","passed","Mon Dec 01 03:34:47 UTC 2025","","test_token_storage","",""
"
    Client retries with new auth token
    if first attempt fails with unauthorized error.
    ","27","test_client_retry","tests.unit.client","Mon Dec 01 03:34:32 UTC 2025","passed","Mon Dec 01 03:34:32 UTC 2025","","test_client_async","",""
"cursor fetchall fetches all rows that left after last query.","6","test_cursor_fetchall","tests.unit.V1.db","Mon Dec 01 03:34:10 UTC 2025","passed","Mon Dec 01 03:34:10 UTC 2025","","test_cursor","",""
"executemany with multiple parameter sets is not supported.","67","test_cursor_multi_statement","tests.unit.V1.async_db","Mon Dec 01 03:34:00 UTC 2025","passed","Mon Dec 01 03:34:00 UTC 2025","","test_cursor","",""
"Test that setting disallowed parameters raises an error.","1","test_disallowed_set_parameter[engine]","tests.unit.V1.db","Mon Dec 01 03:34:11 UTC 2025","passed","Mon Dec 01 03:34:11 UTC 2025","","test_cursor","",""
"Test that calling execute_async raises an error.","0","test_cursor_execute_async_raises","tests.unit.V1.db","Mon Dec 01 03:34:11 UTC 2025","passed","Mon Dec 01 03:34:11 UTC 2025","","test_cursor","",""
"","1","test_parse_decimal[None-None]","tests.unit.common","Mon Dec 01 03:34:48 UTC 2025","passed","Mon Dec 01 03:34:48 UTC 2025","","test_typing_parse","",""
"","203","test_connect_caching[True]","tests.unit.async_db","Mon Dec 01 03:34:13 UTC 2025","passed","Mon Dec 01 03:34:13 UTC 2025","","test_caching","",""
"Most cursor methods are unavailable for closed cursor.","57","test_closed_cursor","tests.unit.V1.async_db","Mon Dec 01 03:33:59 UTC 2025","passed","Mon Dec 01 03:34:00 UTC 2025","","test_cursor","",""
"","0","test_parse_arrays[None-None-date]","tests.unit.common","Mon Dec 01 03:34:48 UTC 2025","passed","Mon Dec 01 03:34:48 UTC 2025","","test_typing_parse","",""
"Test SecureCacheKey handling of None elements.","0","test_secure_cache_key_with_none_elements","tests.unit.utils","Mon Dec 01 03:35:11 UTC 2025","passed","Mon Dec 01 03:35:11 UTC 2025","","test_cache","",""
"","1","test_get_sdk_properties","tests.unit.utils","Mon Dec 01 03:35:13 UTC 2025","passed","Mon Dec 01 03:35:13 UTC 2025","","test_usage_tracker","",""
"","0","test_update_set_parameters[set_params0-expected0]","tests.unit.common","Mon Dec 01 03:34:47 UTC 2025","passed","Mon Dec 01 03:34:47 UTC 2025","","test_base_cursor","",""
"
    Client properly handles such auth types:
    - tuple(username, password)
    - Auth
    - None
    All other types should raise TypeError.
    ","47","test_client_different_auths","tests.unit.client","Mon Dec 01 03:34:32 UTC 2025","passed","Mon Dec 01 03:34:32 UTC 2025","","test_client_async","",""
"","0","test_parse_arrays[value2-expected2-int]","tests.unit.common","Mon Dec 01 03:34:48 UTC 2025","passed","Mon Dec 01 03:34:48 UTC 2025","","test_typing_parse","",""
"cursor fetchall fetches all rows that left after last query.","6","test_cursor_fetchall","tests.unit.db","Mon Dec 01 03:34:58 UTC 2025","passed","Mon Dec 01 03:34:58 UTC 2025","","test_cursor","",""
"","56","test_connect_access_token","tests.unit.V1.async_db","Mon Dec 01 03:33:58 UTC 2025","passed","Mon Dec 01 03:33:58 UTC 2025","","test_connection","",""
"
    Test that Engine model correctly handles different instance types and statuses,
    including unknown values and empty strings that should default to UNKNOWN.
    ","0","test_engine_instantiation_with_different_configurations[InstanceType.M-InstanceType.M-REPAIRING-REPAIRING]","tests.unit.service","Mon Dec 01 03:35:10 UTC 2025","passed","Mon Dec 01 03:35:10 UTC 2025","","test_engine","",""
"","1","test_split_format_sql[set \t\na     =   \t\n b   ; set c=d;-params9-result9]","tests.unit.common","Mon Dec 01 03:34:48 UTC 2025","passed","Mon Dec 01 03:34:48 UTC 2025","","test_typing_format","",""
"cursor correctly parses and processes set statements.","64","test_cursor_set_statements","tests.unit.V1.async_db","Mon Dec 01 03:34:00 UTC 2025","passed","Mon Dec 01 03:34:00 UTC 2025","","test_cursor","",""
"cursor fetchone fetches single row in correct order; if no rows returns None.","6","test_cursor_fetchone","tests.unit.V1.db","Mon Dec 01 03:34:10 UTC 2025","passed","Mon Dec 01 03:34:10 UTC 2025","","test_cursor","",""
"executemany with multiple parameter sets is not supported.","11","test_cursor_multi_statement","tests.unit.db","Mon Dec 01 03:34:58 UTC 2025","passed","Mon Dec 01 03:34:58 UTC 2025","","test_cursor","",""
"Test appending a response with missing meta field.","2","test_append_response_missing_meta","tests.unit.common.row_set.asynchronous","Mon Dec 01 03:34:45 UTC 2025","passed","Mon Dec 01 03:34:45 UTC 2025","TestInMemoryAsyncRowSet","test_in_memory","",""
"","1","test_split_format_sql[select * from t where id == ?-params3-result3]","tests.unit.common","Mon Dec 01 03:34:48 UTC 2025","passed","Mon Dec 01 03:34:48 UTC 2025","","test_typing_format","",""
"","89","test_cursor_use_engine_with_parameters","tests.unit.async_db","Mon Dec 01 03:34:23 UTC 2025","passed","Mon Dec 01 03:34:23 UTC 2025","","test_cursor","",""
"","190","test_connect_caching_headers","tests.unit.db","Mon Dec 01 03:34:54 UTC 2025","passed","Mon Dec 01 03:34:54 UTC 2025","","test_connection","",""
"Test _fetch_columns with empty response.","0","test_fetch_columns_empty_response","tests.unit.common.row_set.synchronous","Mon Dec 01 03:34:46 UTC 2025","passed","Mon Dec 01 03:34:46 UTC 2025","TestStreamingRowSet","test_streaming","",""
"Test that nextset resets the current row index.","2","test_nextset_resets_current_row","tests.unit.common.row_set.synchronous","Mon Dec 01 03:34:46 UTC 2025","passed","Mon Dec 01 03:34:46 UTC 2025","TestInMemoryRowSet","test_in_memory","",""
"parse_value parses all int values correctly.","0","test_parse_value_int[1-1-None1]","tests.unit.common","Mon Dec 01 03:34:48 UTC 2025","passed","Mon Dec 01 03:34:48 UTC 2025","","test_typing_parse","",""
"","124","test_connect_with_auth","tests.unit.V1.async_db","Mon Dec 01 03:33:59 UTC 2025","passed","Mon Dec 01 03:33:59 UTC 2025","","test_connection","",""
"
    Test that Engine model correctly handles different instance types and statuses,
    including unknown values and empty strings that should default to UNKNOWN.
    ","0","test_engine_instantiation_with_different_configurations[InstanceType.S-InstanceType.S-FAILED-FAILED]","tests.unit.service","Mon Dec 01 03:35:10 UTC 2025","passed","Mon Dec 01 03:35:10 UTC 2025","","test_engine","",""
"","0","test_format_value[None-NULL]","tests.unit.common","Mon Dec 01 03:34:47 UTC 2025","passed","Mon Dec 01 03:34:47 UTC 2025","","test_typing_format","",""
"","0","test_get_internal_error_code[500-HTTP status code: Unauthorized, body: failed to verify JWT token-None]","tests.unit.utils","Mon Dec 01 03:35:13 UTC 2025","passed","Mon Dec 01 03:35:13 UTC 2025","","test_utils","",""
"connect properly handles use database errors","59","test_connect_database_failed","tests.unit.db","Mon Dec 01 03:34:52 UTC 2025","passed","Mon Dec 01 03:34:52 UTC 2025","","test_connection","",""
"Test that cache.clear() removes all entries.","1","test_cache_clear","tests.unit.utils","Mon Dec 01 03:35:11 UTC 2025","passed","Mon Dec 01 03:35:11 UTC 2025","","test_cache","",""
"","243","test_connect_caching[False]","tests.unit.db","Mon Dec 01 03:34:49 UTC 2025","passed","Mon Dec 01 03:34:49 UTC 2025","","test_caching","",""
"","0","test_format_value_v1[value15-[]]","tests.unit.common","Mon Dec 01 03:34:47 UTC 2025","passed","Mon Dec 01 03:34:47 UTC 2025","","test_typing_format","",""
"Cursor passes provided set parameters to engine.","11","test_cursor_set_parameters_sent","tests.unit.V1.db","Mon Dec 01 03:34:11 UTC 2025","passed","Mon Dec 01 03:34:11 UTC 2025","","test_cursor","",""
"Test iteration with an empty response.","1","test_iteration_empty_response","tests.unit.common.row_set.synchronous","Mon Dec 01 03:34:46 UTC 2025","passed","Mon Dec 01 03:34:46 UTC 2025","TestStreamingRowSet","test_streaming","",""
"","10","test_attach_to_database","tests.unit.service","Mon Dec 01 03:35:08 UTC 2025","passed","Mon Dec 01 03:35:08 UTC 2025","","test_engine","",""
"","0","test_format_statement[statement4-params4-select * from t where /*comment ?*/ id == '*/ 1 == 1 or /*']","tests.unit.common","Mon Dec 01 03:34:48 UTC 2025","passed","Mon Dec 01 03:34:48 UTC 2025","","test_typing_format","",""
"Test execution plan with various streaming and async options.","1","test_qmark_execution_plan_options[False-True-JSON_Compact-True]","tests.unit.common.cursor","Mon Dec 01 03:34:45 UTC 2025","passed","Mon Dec 01 03:34:45 UTC 2025","","test_statement_planners","",""
"executemany with bulk_insert=True fails for non-INSERT queries.","83","test_executemany_bulk_insert_non_insert_fails","tests.unit.async_db","Mon Dec 01 03:34:30 UTC 2025","passed","Mon Dec 01 03:34:30 UTC 2025","","test_cursor","",""
"","1","test_detect_connectors[stack10-map10-expected10]","tests.unit.utils","Mon Dec 01 03:35:13 UTC 2025","passed","Mon Dec 01 03:35:13 UTC 2025","","test_usage_tracker","",""
"Some of cursor methods are unavailable until a query is run.","4","test_cursor_no_query","tests.unit.db","Mon Dec 01 03:34:57 UTC 2025","passed","Mon Dec 01 03:34:57 UTC 2025","","test_cursor","",""
"parse_value parses all int values correctly.","0","test_parse_value_int[value5-None-TypeError]","tests.unit.common","Mon Dec 01 03:34:48 UTC 2025","passed","Mon Dec 01 03:34:48 UTC 2025","","test_typing_parse","",""
"Test row iteration for StreamingAsyncRowSet.","1","test_iteration","tests.unit.common.row_set.synchronous","Mon Dec 01 03:34:46 UTC 2025","passed","Mon Dec 01 03:34:46 UTC 2025","TestStreamingRowSet","test_streaming","",""
"Test appending a response with empty content.","2","test_append_response_empty_content","tests.unit.common.row_set.asynchronous","Mon Dec 01 03:34:45 UTC 2025","passed","Mon Dec 01 03:34:45 UTC 2025","TestInMemoryAsyncRowSet","test_in_memory","",""
"Test cache expiry behavior with different time offsets.","2","test_cache_expiry_parametrized[-60]","tests.unit.utils","Mon Dec 01 03:35:11 UTC 2025","passed","Mon Dec 01 03:35:11 UTC 2025","","test_cache","",""
"Credentials, that are passed to rm are cached properly.","307","test_rm_token_cache","tests.unit.service","Mon Dec 01 03:35:11 UTC 2025","passed","Mon Dec 01 03:35:11 UTC 2025","","test_resource_manager","",""
"
    Test that switching databases with the same engine preserves correct database context.

    This test verifies the bug scenario where:
    1. Connect with database1 + engine1 (cache entry created)
    2. Connect with database2 + engine1 (should add database2 to cache)
    3. Cursors from second connection should have database2, not database1
    ","194","test_database_switching_with_same_engine_preserves_database_context","tests.unit.db","Mon Dec 01 03:34:51 UTC 2025","passed","Mon Dec 01 03:34:51 UTC 2025","","test_caching","",""
"Credentials, that are passed to rm are processed properly.","98","test_rm_credentials","tests.unit.service","Mon Dec 01 03:35:11 UTC 2025","passed","Mon Dec 01 03:35:11 UTC 2025","","test_resource_manager","",""
"","0","test_parse_arrays[value5-expected5-datetime]","tests.unit.common","Mon Dec 01 03:34:48 UTC 2025","passed","Mon Dec 01 03:34:48 UTC 2025","","test_typing_parse","",""
"","0","test_parse_arrays[value1-expected1-int]","tests.unit.common","Mon Dec 01 03:34:48 UTC 2025","passed","Mon Dec 01 03:34:48 UTC 2025","","test_typing_parse","",""
"","5","test_engine_new_status[UNKNOWN-UNKNOWN]","tests.unit.service","Mon Dec 01 03:35:10 UTC 2025","passed","Mon Dec 01 03:35:10 UTC 2025","","test_engine","",""
"","1","test_detect_connectors[stack6-map6-expected6]","tests.unit.utils","Mon Dec 01 03:35:13 UTC 2025","passed","Mon Dec 01 03:35:13 UTC 2025","","test_usage_tracker","",""
"","1","test_connect_empty_parameters","tests.unit.db","Mon Dec 01 03:34:52 UTC 2025","passed","Mon Dec 01 03:34:52 UTC 2025","","test_connection","",""
"Connection methods are unavailable for closed connection.","1","test_closed_connection","tests.unit.V1.db","Mon Dec 01 03:34:08 UTC 2025","passed","Mon Dec 01 03:34:08 UTC 2025","","test_connection","",""
"Test is_async_query_running method","90","test_is_async_query_running_success[RUNNING-True-None]","tests.unit.async_db","Mon Dec 01 03:34:18 UTC 2025","passed","Mon Dec 01 03:34:18 UTC 2025","","test_connection","",""
"Test _fetch_columns_from_record with None record.","1","test_fetch_columns_from_record_none","tests.unit.common.row_set","Mon Dec 01 03:34:47 UTC 2025","passed","Mon Dec 01 03:34:47 UTC 2025","TestStreamingRowSetCommonBase","test_streaming_common","",""
"parse_value parses all int values correctly.","1","test_parse_value_int[123456789012345678-123456789012345678-None]","tests.unit.common","Mon Dec 01 03:34:48 UTC 2025","passed","Mon Dec 01 03:34:48 UTC 2025","","test_typing_parse","",""
"","37","test_connect_system_engine_404","tests.unit.async_db","Mon Dec 01 03:34:17 UTC 2025","passed","Mon Dec 01 03:34:17 UTC 2025","","test_connection","",""
"Test caching when switching between different engines.","255","test_connect_engine_switching_caching[False]","tests.unit.async_db","Mon Dec 01 03:34:14 UTC 2025","passed","Mon Dec 01 03:34:15 UTC 2025","","test_caching","",""
"","1","test_format_value_v1[value9-1.1229999999999999982236431605997495353221893310546875]","tests.unit.common","Mon Dec 01 03:34:47 UTC 2025","passed","Mon Dec 01 03:34:47 UTC 2025","","test_typing_format","",""
"","6","test_cursor_reset_session","tests.unit.db","Mon Dec 01 03:34:59 UTC 2025","passed","Mon Dec 01 03:34:59 UTC 2025","","test_cursor","",""
"","27","test_region","tests.unit.V1.service","Mon Dec 01 03:34:12 UTC 2025","passed","Mon Dec 01 03:34:12 UTC 2025","","test_region","",""
"","73","test_connect_no_user_agent","tests.unit.db","Mon Dec 01 03:34:54 UTC 2025","passed","Mon Dec 01 03:34:54 UTC 2025","","test_connection","",""
"executemany with bulk_insert=True works with qmark paramstyle.","86","test_executemany_bulk_insert_qmark_works","tests.unit.async_db","Mon Dec 01 03:34:30 UTC 2025","passed","Mon Dec 01 03:34:30 UTC 2025","","test_cursor","",""
"
    Test that Engine model correctly handles different instance types and statuses,
    including unknown values and empty strings that should default to UNKNOWN.
    ","0","test_engine_instantiation_with_different_configurations[XXL-InstanceType.UNKNOWN-WEIRD_STATE-UNKNOWN]","tests.unit.service","Mon Dec 01 03:35:11 UTC 2025","passed","Mon Dec 01 03:35:11 UTC 2025","","test_engine","",""
"Test validation of parameters for FireboltCore authentication.","1","test_validate_firebolt_core_parameters","tests.unit.utils","Mon Dec 01 03:35:12 UTC 2025","passed","Mon Dec 01 03:35:12 UTC 2025","","test_firebolt_core","",""
"executemany with bulk_insert=True and FB_NUMERIC style.","2","test_executemany_bulk_insert_fb_numeric","tests.unit.db","Mon Dec 01 03:35:05 UTC 2025","passed","Mon Dec 01 03:35:05 UTC 2025","","test_cursor","",""
"Test that fb_numeric paramstyle formats parameters correctly for various types.","3","test_fb_numeric_parameter_formatting[test_params0-expected_query_params0]","tests.unit.db","Mon Dec 01 03:35:03 UTC 2025","passed","Mon Dec 01 03:35:03 UTC 2025","","test_cursor","",""
"Connection initialized its cursors properly.","164","test_cursor_initialized","tests.unit.V1.async_db","Mon Dec 01 03:33:58 UTC 2025","passed","Mon Dec 01 03:33:58 UTC 2025","","test_connection","",""
"Test that setting disallowed parameters raises an error.","57","test_disallowed_set_parameter[database]","tests.unit.V1.async_db","Mon Dec 01 03:34:01 UTC 2025","passed","Mon Dec 01 03:34:01 UTC 2025","","test_cursor","",""
"
    When hooks are used, the invalid token, fetched from cache, is refreshed
    ","55","test_refresh_with_hooks","tests.unit.V1.client","Mon Dec 01 03:34:02 UTC 2025","passed","Mon Dec 01 03:34:02 UTC 2025","","test_client","",""
"Test nextset when there are no more result sets.","2","test_nextset_no_more_sets","tests.unit.common.row_set.asynchronous","Mon Dec 01 03:34:45 UTC 2025","passed","Mon Dec 01 03:34:45 UTC 2025","TestInMemoryAsyncRowSet","test_in_memory","",""
