"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 18 03:34:29 GMT 2025","Mon Aug 18 03:34:29 GMT 2025","75","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
"skipped","Mon Aug 18 03:34:29 GMT 2025","Mon Aug 18 03:34:29 GMT 2025","0","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Mon Aug 18 03:34:31 GMT 2025","Mon Aug 18 03:34:31 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"passed","Mon Aug 18 03:34:29 GMT 2025","Mon Aug 18 03:34:29 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[core]",""
"passed","Mon Aug 18 03:34:29 GMT 2025","Mon Aug 18 03:34:29 GMT 2025","77","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Mon Aug 18 03:34:29 GMT 2025","Mon Aug 18 03:34:29 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_bigint[core]",""
"passed","Mon Aug 18 03:34:31 GMT 2025","Mon Aug 18 03:34:31 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Mon Aug 18 03:34:32 GMT 2025","Mon Aug 18 03:34:33 GMT 2025","632","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Mon Aug 18 03:34:29 GMT 2025","Mon Aug 18 03:34:29 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"skipped","Mon Aug 18 03:34:30 GMT 2025","Mon Aug 18 03:34:30 GMT 2025","0","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Mon Aug 18 03:34:31 GMT 2025","Mon Aug 18 03:34:31 GMT 2025","46","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Mon Aug 18 03:34:29 GMT 2025","Mon Aug 18 03:34:29 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[core]",""
"passed","Mon Aug 18 03:34:32 GMT 2025","Mon Aug 18 03:34:32 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_bigint[core]",""
"passed","Mon Aug 18 03:34:29 GMT 2025","Mon Aug 18 03:34:29 GMT 2025","110","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[core]",""
"passed","Mon Aug 18 03:34:31 GMT 2025","Mon Aug 18 03:34:31 GMT 2025","47","tests.integration.dbapi.sync.V2","test_queries","","","","test_select[core]","Select handles all data types properly."
"passed","Mon Aug 18 03:34:29 GMT 2025","Mon Aug 18 03:34:29 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[core]",""
"skipped","Mon Aug 18 03:34:28 GMT 2025","Mon Aug 18 03:34:28 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"passed","Mon Aug 18 03:34:30 GMT 2025","Mon Aug 18 03:34:31 GMT 2025","1031","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Mon Aug 18 03:34:32 GMT 2025","Mon Aug 18 03:34:32 GMT 2025","92","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[core]",""
"skipped","Mon Aug 18 03:34:31 GMT 2025","Mon Aug 18 03:34:31 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Mon Aug 18 03:34:32 GMT 2025","Mon Aug 18 03:34:32 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"passed","Mon Aug 18 03:34:29 GMT 2025","Mon Aug 18 03:34:29 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_decimal[core]",""
"passed","Mon Aug 18 03:34:29 GMT 2025","Mon Aug 18 03:34:29 GMT 2025","59","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Mon Aug 18 03:34:31 GMT 2025","Mon Aug 18 03:34:31 GMT 2025","2","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[core]",""
"passed","Mon Aug 18 03:34:31 GMT 2025","Mon Aug 18 03:34:31 GMT 2025","39","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Mon Aug 18 03:34:29 GMT 2025","Mon Aug 18 03:34:29 GMT 2025","61","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"passed","Mon Aug 18 03:34:29 GMT 2025","Mon Aug 18 03:34:29 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[core]",""
