"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 20 03:23:09 GMT 2025","Wed Aug 20 03:23:09 GMT 2025","61","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Wed Aug 20 03:23:07 GMT 2025","Wed Aug 20 03:23:07 GMT 2025","29","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[core]",""
"passed","Wed Aug 20 03:23:09 GMT 2025","Wed Aug 20 03:23:09 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Wed Aug 20 03:23:08 GMT 2025","Wed Aug 20 03:23:08 GMT 2025","217","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Wed Aug 20 03:23:09 GMT 2025","Wed Aug 20 03:23:09 GMT 2025","8","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[core]",""
"passed","Wed Aug 20 03:23:10 GMT 2025","Wed Aug 20 03:23:11 GMT 2025","817","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Wed Aug 20 03:23:10 GMT 2025","Wed Aug 20 03:23:10 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_decimal[core]",""
"passed","Wed Aug 20 03:23:11 GMT 2025","Wed Aug 20 03:23:12 GMT 2025","1004","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Wed Aug 20 03:23:06 GMT 2025","Wed Aug 20 03:23:06 GMT 2025","65","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"passed","Wed Aug 20 03:23:07 GMT 2025","Wed Aug 20 03:23:07 GMT 2025","29","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_bigint[core]",""
"passed","Wed Aug 20 03:23:11 GMT 2025","Wed Aug 20 03:23:11 GMT 2025","8","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Wed Aug 20 03:23:07 GMT 2025","Wed Aug 20 03:23:07 GMT 2025","55","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Wed Aug 20 03:23:07 GMT 2025","Wed Aug 20 03:23:07 GMT 2025","120","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[core]",""
"passed","Wed Aug 20 03:23:07 GMT 2025","Wed Aug 20 03:23:07 GMT 2025","29","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[core]",""
"passed","Wed Aug 20 03:23:07 GMT 2025","Wed Aug 20 03:23:07 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_decimal[core]",""
"passed","Wed Aug 20 03:23:06 GMT 2025","Wed Aug 20 03:23:06 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[core]",""
"passed","Wed Aug 20 03:23:10 GMT 2025","Wed Aug 20 03:23:10 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_bigint[core]",""
"passed","Wed Aug 20 03:23:09 GMT 2025","Wed Aug 20 03:23:09 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"passed","Wed Aug 20 03:23:10 GMT 2025","Wed Aug 20 03:23:10 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"passed","Wed Aug 20 03:23:07 GMT 2025","Wed Aug 20 03:23:07 GMT 2025","64","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Wed Aug 20 03:23:10 GMT 2025","Wed Aug 20 03:23:10 GMT 2025","61","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"skipped","Wed Aug 20 03:23:09 GMT 2025","Wed Aug 20 03:23:09 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"skipped","Wed Aug 20 03:23:11 GMT 2025","Wed Aug 20 03:23:11 GMT 2025","0","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Wed Aug 20 03:23:09 GMT 2025","Wed Aug 20 03:23:09 GMT 2025","36","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"skipped","Wed Aug 20 03:23:08 GMT 2025","Wed Aug 20 03:23:08 GMT 2025","0","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
