"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 06 03:11:25 GMT 2025","Sat Sep 06 03:11:25 GMT 2025","7","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"skipped","Sat Sep 06 03:11:23 GMT 2025","Sat Sep 06 03:11:23 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Sat Sep 06 03:11:24 GMT 2025","Sat Sep 06 03:11:24 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"passed","Sat Sep 06 03:11:21 GMT 2025","Sat Sep 06 03:11:21 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[core]",""
"passed","Sat Sep 06 03:11:24 GMT 2025","Sat Sep 06 03:11:24 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_decimal[core]",""
"passed","Sat Sep 06 03:11:25 GMT 2025","Sat Sep 06 03:11:26 GMT 2025","1003","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Sat Sep 06 03:11:23 GMT 2025","Sat Sep 06 03:11:23 GMT 2025","54","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Sat Sep 06 03:11:21 GMT 2025","Sat Sep 06 03:11:21 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[core]",""
"passed","Sat Sep 06 03:11:24 GMT 2025","Sat Sep 06 03:11:24 GMT 2025","98","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[core]",""
"skipped","Sat Sep 06 03:11:21 GMT 2025","Sat Sep 06 03:11:21 GMT 2025","0","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"skipped","Sat Sep 06 03:11:25 GMT 2025","Sat Sep 06 03:11:25 GMT 2025","0","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"skipped","Sat Sep 06 03:11:21 GMT 2025","Sat Sep 06 03:11:21 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"skipped","Sat Sep 06 03:11:21 GMT 2025","Sat Sep 06 03:11:21 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Sat Sep 06 03:11:21 GMT 2025","Sat Sep 06 03:11:21 GMT 2025","28","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[core]",""
"passed","Sat Sep 06 03:11:21 GMT 2025","Sat Sep 06 03:11:21 GMT 2025","65","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Sat Sep 06 03:11:21 GMT 2025","Sat Sep 06 03:11:21 GMT 2025","37","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error[core]","Connection properly reacts to SQL execution error."
"passed","Sat Sep 06 03:11:21 GMT 2025","Sat Sep 06 03:11:21 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Sat Sep 06 03:11:24 GMT 2025","Sat Sep 06 03:11:24 GMT 2025","3","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[core]",""
"skipped","Sat Sep 06 03:11:23 GMT 2025","Sat Sep 06 03:11:23 GMT 2025","0","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Sat Sep 06 03:11:25 GMT 2025","Sat Sep 06 03:11:25 GMT 2025","166","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
