"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 30 03:12:58 GMT 2025","Sat Aug 30 03:12:58 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[core]",""
"passed","Sat Aug 30 03:13:01 GMT 2025","Sat Aug 30 03:13:01 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_bigint[core]",""
"passed","Sat Aug 30 03:12:59 GMT 2025","Sat Aug 30 03:12:59 GMT 2025","167","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Sat Aug 30 03:13:00 GMT 2025","Sat Aug 30 03:13:00 GMT 2025","48","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query[core]","Query parameters are handled properly."
"skipped","Sat Aug 30 03:13:02 GMT 2025","Sat Aug 30 03:13:02 GMT 2025","0","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Sat Aug 30 03:13:01 GMT 2025","Sat Aug 30 03:13:01 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"passed","Sat Aug 30 03:13:00 GMT 2025","Sat Aug 30 03:13:00 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Sat Aug 30 03:12:59 GMT 2025","Sat Aug 30 03:13:00 GMT 2025","1031","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Sat Aug 30 03:13:00 GMT 2025","Sat Aug 30 03:13:00 GMT 2025","2","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[core]",""
"passed","Sat Aug 30 03:13:00 GMT 2025","Sat Aug 30 03:13:00 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[core]",""
"passed","Sat Aug 30 03:13:00 GMT 2025","Sat Aug 30 03:13:00 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"passed","Sat Aug 30 03:12:58 GMT 2025","Sat Aug 30 03:12:58 GMT 2025","104","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[core]",""
"passed","Sat Aug 30 03:13:01 GMT 2025","Sat Aug 30 03:13:01 GMT 2025","94","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[core]",""
"skipped","Sat Aug 30 03:12:57 GMT 2025","Sat Aug 30 03:12:57 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Sat Aug 30 03:12:58 GMT 2025","Sat Aug 30 03:12:58 GMT 2025","70","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Sat Aug 30 03:13:01 GMT 2025","Sat Aug 30 03:13:01 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_decimal[core]",""
"passed","Sat Aug 30 03:13:00 GMT 2025","Sat Aug 30 03:13:00 GMT 2025","44","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Sat Aug 30 03:12:58 GMT 2025","Sat Aug 30 03:12:58 GMT 2025","61","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Sat Aug 30 03:13:02 GMT 2025","Sat Aug 30 03:13:02 GMT 2025","152","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Sat Aug 30 03:13:00 GMT 2025","Sat Aug 30 03:13:01 GMT 2025","31","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"skipped","Sat Aug 30 03:13:00 GMT 2025","Sat Aug 30 03:13:00 GMT 2025","0","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Sat Aug 30 03:12:58 GMT 2025","Sat Aug 30 03:12:58 GMT 2025","56","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"passed","Sat Aug 30 03:13:01 GMT 2025","Sat Aug 30 03:13:01 GMT 2025","43","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Sat Aug 30 03:13:02 GMT 2025","Sat Aug 30 03:13:02 GMT 2025","7","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Sat Aug 30 03:13:01 GMT 2025","Sat Aug 30 03:13:02 GMT 2025","753","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"skipped","Sat Aug 30 03:12:57 GMT 2025","Sat Aug 30 03:12:57 GMT 2025","1","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"passed","Sat Aug 30 03:13:00 GMT 2025","Sat Aug 30 03:13:00 GMT 2025","3","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error[core]","Connection properly reacts to sql execution error."
"skipped","Sat Aug 30 03:12:59 GMT 2025","Sat Aug 30 03:12:59 GMT 2025","0","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Sat Aug 30 03:12:58 GMT 2025","Sat Aug 30 03:12:58 GMT 2025","37","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error[core]","Connection properly reacts to SQL execution error."
"passed","Sat Aug 30 03:12:58 GMT 2025","Sat Aug 30 03:12:59 GMT 2025","375","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Sat Aug 30 03:12:58 GMT 2025","Sat Aug 30 03:12:58 GMT 2025","29","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[core]",""
"passed","Sat Aug 30 03:12:58 GMT 2025","Sat Aug 30 03:12:58 GMT 2025","29","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_bigint[core]",""
"passed","Sat Aug 30 03:12:58 GMT 2025","Sat Aug 30 03:12:58 GMT 2025","54","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Sat Aug 30 03:12:58 GMT 2025","Sat Aug 30 03:12:58 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"skipped","Sat Aug 30 03:12:58 GMT 2025","Sat Aug 30 03:12:58 GMT 2025","0","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Sat Aug 30 03:12:58 GMT 2025","Sat Aug 30 03:12:58 GMT 2025","29","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_decimal[core]",""
"passed","Sat Aug 30 03:12:58 GMT 2025","Sat Aug 30 03:12:58 GMT 2025","80","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Sat Aug 30 03:12:59 GMT 2025","Sat Aug 30 03:12:59 GMT 2025","31","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"skipped","Sat Aug 30 03:13:00 GMT 2025","Sat Aug 30 03:13:00 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Sat Aug 30 03:12:58 GMT 2025","Sat Aug 30 03:12:58 GMT 2025","29","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[core]",""
"passed","Sat Aug 30 03:13:00 GMT 2025","Sat Aug 30 03:13:00 GMT 2025","39","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Sat Aug 30 03:12:58 GMT 2025","Sat Aug 30 03:12:58 GMT 2025","29","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[core]",""
"passed","Sat Aug 30 03:13:02 GMT 2025","Sat Aug 30 03:13:03 GMT 2025","1004","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
