"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 06 03:13:45 GMT 2025","Sat Sep 06 03:13:45 GMT 2025","42","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Sat Sep 06 03:13:43 GMT 2025","Sat Sep 06 03:13:43 GMT 2025","118","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Sat Sep 06 03:13:44 GMT 2025","Sat Sep 06 03:13:44 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Sat Sep 06 03:13:45 GMT 2025","Sat Sep 06 03:13:45 GMT 2025","37","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"skipped","Sat Sep 06 03:13:43 GMT 2025","Sat Sep 06 03:13:43 GMT 2025","0","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"skipped","Sat Sep 06 03:13:44 GMT 2025","Sat Sep 06 03:13:44 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Sat Sep 06 03:13:42 GMT 2025","Sat Sep 06 03:13:42 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[core]",""
"passed","Sat Sep 06 03:13:44 GMT 2025","Sat Sep 06 03:13:44 GMT 2025","54","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Sat Sep 06 03:13:42 GMT 2025","Sat Sep 06 03:13:42 GMT 2025","64","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"passed","Sat Sep 06 03:13:44 GMT 2025","Sat Sep 06 03:13:44 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"passed","Sat Sep 06 03:13:43 GMT 2025","Sat Sep 06 03:13:43 GMT 2025","32","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"skipped","Sat Sep 06 03:13:46 GMT 2025","Sat Sep 06 03:13:46 GMT 2025","0","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Sat Sep 06 03:13:45 GMT 2025","Sat Sep 06 03:13:45 GMT 2025","97","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[core]",""
"skipped","Sat Sep 06 03:13:44 GMT 2025","Sat Sep 06 03:13:44 GMT 2025","0","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Sat Sep 06 03:13:42 GMT 2025","Sat Sep 06 03:13:42 GMT 2025","39","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error[core]","Connection properly reacts to SQL execution error."
"passed","Sat Sep 06 03:13:42 GMT 2025","Sat Sep 06 03:13:42 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[core]",""
"passed","Sat Sep 06 03:13:46 GMT 2025","Sat Sep 06 03:13:46 GMT 2025","121","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Sat Sep 06 03:13:42 GMT 2025","Sat Sep 06 03:13:42 GMT 2025","66","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Sat Sep 06 03:13:44 GMT 2025","Sat Sep 06 03:13:44 GMT 2025","49","tests.integration.dbapi.sync.V2","test_queries","","","","test_select[core]","Select handles all data types properly."
"skipped","Sat Sep 06 03:13:41 GMT 2025","Sat Sep 06 03:13:41 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Sat Sep 06 03:13:44 GMT 2025","Sat Sep 06 03:13:44 GMT 2025","7","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[core]",""
"passed","Sat Sep 06 03:13:42 GMT 2025","Sat Sep 06 03:13:42 GMT 2025","120","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[core]",""
"passed","Sat Sep 06 03:13:42 GMT 2025","Sat Sep 06 03:13:42 GMT 2025","75","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Sat Sep 06 03:13:45 GMT 2025","Sat Sep 06 03:13:45 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_bigint[core]",""
"passed","Sat Sep 06 03:13:42 GMT 2025","Sat Sep 06 03:13:42 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_bigint[core]",""
"passed","Sat Sep 06 03:13:42 GMT 2025","Sat Sep 06 03:13:42 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[core]",""
"passed","Sat Sep 06 03:13:45 GMT 2025","Sat Sep 06 03:13:45 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"passed","Sat Sep 06 03:13:44 GMT 2025","Sat Sep 06 03:13:44 GMT 2025","46","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Sat Sep 06 03:13:45 GMT 2025","Sat Sep 06 03:13:46 GMT 2025","732","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Sat Sep 06 03:13:46 GMT 2025","Sat Sep 06 03:13:47 GMT 2025","1003","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Sat Sep 06 03:13:42 GMT 2025","Sat Sep 06 03:13:42 GMT 2025","33","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_decimal[core]",""
"passed","Sat Sep 06 03:13:44 GMT 2025","Sat Sep 06 03:13:44 GMT 2025","49","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Sat Sep 06 03:13:42 GMT 2025","Sat Sep 06 03:13:42 GMT 2025","65","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Sat Sep 06 03:13:42 GMT 2025","Sat Sep 06 03:13:43 GMT 2025","323","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Sat Sep 06 03:13:42 GMT 2025","Sat Sep 06 03:13:42 GMT 2025","59","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Sat Sep 06 03:13:42 GMT 2025","Sat Sep 06 03:13:42 GMT 2025","98","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Sat Sep 06 03:13:45 GMT 2025","Sat Sep 06 03:13:45 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_decimal[core]",""
"passed","Sat Sep 06 03:13:44 GMT 2025","Sat Sep 06 03:13:44 GMT 2025","3","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error[core]","Connection properly reacts to sql execution error."
"skipped","Sat Sep 06 03:13:41 GMT 2025","Sat Sep 06 03:13:41 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"passed","Sat Sep 06 03:13:42 GMT 2025","Sat Sep 06 03:13:42 GMT 2025","33","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Sat Sep 06 03:13:42 GMT 2025","Sat Sep 06 03:13:42 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[core]",""
"passed","Sat Sep 06 03:13:46 GMT 2025","Sat Sep 06 03:13:46 GMT 2025","6","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"skipped","Sat Sep 06 03:13:42 GMT 2025","Sat Sep 06 03:13:42 GMT 2025","0","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Sat Sep 06 03:13:44 GMT 2025","Sat Sep 06 03:13:44 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[core]",""
"passed","Sat Sep 06 03:13:43 GMT 2025","Sat Sep 06 03:13:44 GMT 2025","1030","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[core]",""
