"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 25 03:27:00 GMT 2025","Mon Aug 25 03:27:00 GMT 2025","37","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Mon Aug 25 03:26:59 GMT 2025","Mon Aug 25 03:26:59 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[core]",""
"passed","Mon Aug 25 03:26:57 GMT 2025","Mon Aug 25 03:26:57 GMT 2025","61","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Mon Aug 25 03:26:57 GMT 2025","Mon Aug 25 03:26:57 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[core]",""
"passed","Mon Aug 25 03:27:00 GMT 2025","Mon Aug 25 03:27:00 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_bigint[core]",""
"passed","Mon Aug 25 03:26:57 GMT 2025","Mon Aug 25 03:26:57 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[core]",""
"passed","Mon Aug 25 03:26:57 GMT 2025","Mon Aug 25 03:26:57 GMT 2025","36","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Mon Aug 25 03:26:57 GMT 2025","Mon Aug 25 03:26:57 GMT 2025","38","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error[core]","Connection properly reacts to SQL execution error."
"passed","Mon Aug 25 03:26:59 GMT 2025","Mon Aug 25 03:26:59 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"passed","Mon Aug 25 03:27:00 GMT 2025","Mon Aug 25 03:27:01 GMT 2025","1078","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"skipped","Mon Aug 25 03:27:01 GMT 2025","Mon Aug 25 03:27:01 GMT 2025","0","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Mon Aug 25 03:27:00 GMT 2025","Mon Aug 25 03:27:00 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Mon Aug 25 03:27:00 GMT 2025","Mon Aug 25 03:27:00 GMT 2025","42","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Mon Aug 25 03:26:57 GMT 2025","Mon Aug 25 03:26:57 GMT 2025","69","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Mon Aug 25 03:27:02 GMT 2025","Mon Aug 25 03:27:03 GMT 2025","1003","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Mon Aug 25 03:26:57 GMT 2025","Mon Aug 25 03:26:57 GMT 2025","86","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
"skipped","Mon Aug 25 03:26:57 GMT 2025","Mon Aug 25 03:26:57 GMT 2025","0","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Mon Aug 25 03:26:57 GMT 2025","Mon Aug 25 03:26:57 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_decimal[core]",""
"passed","Mon Aug 25 03:26:57 GMT 2025","Mon Aug 25 03:26:57 GMT 2025","67","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Mon Aug 25 03:26:57 GMT 2025","Mon Aug 25 03:26:57 GMT 2025","61","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"passed","Mon Aug 25 03:26:58 GMT 2025","Mon Aug 25 03:26:59 GMT 2025","1029","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Mon Aug 25 03:26:58 GMT 2025","Mon Aug 25 03:26:58 GMT 2025","31","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Mon Aug 25 03:27:01 GMT 2025","Mon Aug 25 03:27:01 GMT 2025","7","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Mon Aug 25 03:26:57 GMT 2025","Mon Aug 25 03:26:57 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_bigint[core]",""
"passed","Mon Aug 25 03:27:00 GMT 2025","Mon Aug 25 03:27:00 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[core]",""
"skipped","Mon Aug 25 03:26:56 GMT 2025","Mon Aug 25 03:26:56 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Mon Aug 25 03:26:59 GMT 2025","Mon Aug 25 03:26:59 GMT 2025","5","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error[core]","Connection properly reacts to sql execution error."
