"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 27 03:20:10 GMT 2025","Wed Aug 27 03:20:10 GMT 2025","7","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"passed","Wed Aug 27 03:20:08 GMT 2025","Wed Aug 27 03:20:08 GMT 2025","54","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Wed Aug 27 03:20:08 GMT 2025","Wed Aug 27 03:20:08 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Wed Aug 27 03:20:08 GMT 2025","Wed Aug 27 03:20:08 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[core]",""
"passed","Wed Aug 27 03:20:11 GMT 2025","Wed Aug 27 03:20:11 GMT 2025","3","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[core]",""
"passed","Wed Aug 27 03:20:10 GMT 2025","Wed Aug 27 03:20:10 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[core]",""
"passed","Wed Aug 27 03:20:11 GMT 2025","Wed Aug 27 03:20:11 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"passed","Wed Aug 27 03:20:09 GMT 2025","Wed Aug 27 03:20:10 GMT 2025","1030","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Wed Aug 27 03:20:11 GMT 2025","Wed Aug 27 03:20:11 GMT 2025","38","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Wed Aug 27 03:20:10 GMT 2025","Wed Aug 27 03:20:11 GMT 2025","52","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Wed Aug 27 03:20:08 GMT 2025","Wed Aug 27 03:20:08 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[core]",""
"skipped","Wed Aug 27 03:20:10 GMT 2025","Wed Aug 27 03:20:10 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Wed Aug 27 03:20:11 GMT 2025","Wed Aug 27 03:20:11 GMT 2025","38","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Wed Aug 27 03:20:09 GMT 2025","Wed Aug 27 03:20:09 GMT 2025","171","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Wed Aug 27 03:20:11 GMT 2025","Wed Aug 27 03:20:11 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_decimal[core]",""
"passed","Wed Aug 27 03:20:08 GMT 2025","Wed Aug 27 03:20:08 GMT 2025","37","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error[core]","Connection properly reacts to SQL execution error."
"passed","Wed Aug 27 03:20:08 GMT 2025","Wed Aug 27 03:20:08 GMT 2025","56","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"passed","Wed Aug 27 03:20:12 GMT 2025","Wed Aug 27 03:20:13 GMT 2025","1003","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Wed Aug 27 03:20:08 GMT 2025","Wed Aug 27 03:20:08 GMT 2025","61","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Wed Aug 27 03:20:11 GMT 2025","Wed Aug 27 03:20:11 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_bigint[core]",""
"passed","Wed Aug 27 03:20:08 GMT 2025","Wed Aug 27 03:20:08 GMT 2025","61","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Wed Aug 27 03:20:10 GMT 2025","Wed Aug 27 03:20:10 GMT 2025","3","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error[core]","Connection properly reacts to sql execution error."
"skipped","Wed Aug 27 03:20:09 GMT 2025","Wed Aug 27 03:20:09 GMT 2025","0","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Wed Aug 27 03:20:12 GMT 2025","Wed Aug 27 03:20:12 GMT 2025","162","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
