"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 01 03:31:19 GMT 2025","Mon Sep 01 03:31:19 GMT 2025","70","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Mon Sep 01 03:31:20 GMT 2025","Mon Sep 01 03:31:20 GMT 2025","61","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Mon Sep 01 03:31:21 GMT 2025","Mon Sep 01 03:31:21 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"skipped","Mon Sep 01 03:31:19 GMT 2025","Mon Sep 01 03:31:19 GMT 2025","0","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Mon Sep 01 03:31:20 GMT 2025","Mon Sep 01 03:31:20 GMT 2025","31","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Mon Sep 01 03:31:22 GMT 2025","Mon Sep 01 03:31:22 GMT 2025","40","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Mon Sep 01 03:31:19 GMT 2025","Mon Sep 01 03:31:19 GMT 2025","29","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[core]",""
"skipped","Mon Sep 01 03:31:20 GMT 2025","Mon Sep 01 03:31:20 GMT 2025","0","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Mon Sep 01 03:31:22 GMT 2025","Mon Sep 01 03:31:22 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[core]",""
"passed","Mon Sep 01 03:31:23 GMT 2025","Mon Sep 01 03:31:24 GMT 2025","1003","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Mon Sep 01 03:31:23 GMT 2025","Mon Sep 01 03:31:23 GMT 2025","6","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
