"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 16 03:23:52 GMT 2025","Sat Aug 16 03:23:52 GMT 2025","102","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[core]",""
"passed","Sat Aug 16 03:23:52 GMT 2025","Sat Aug 16 03:23:52 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_bigint[core]",""
"passed","Sat Aug 16 03:23:48 GMT 2025","Sat Aug 16 03:23:48 GMT 2025","78","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Sat Aug 16 03:23:48 GMT 2025","Sat Aug 16 03:23:48 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[core]",""
"passed","Sat Aug 16 03:23:51 GMT 2025","Sat Aug 16 03:23:51 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"passed","Sat Aug 16 03:23:51 GMT 2025","Sat Aug 16 03:23:51 GMT 2025","51","tests.integration.dbapi.sync.V2","test_queries","","","","test_select[core]","Select handles all data types properly."
"passed","Sat Aug 16 03:23:49 GMT 2025","Sat Aug 16 03:23:49 GMT 2025","73","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Sat Aug 16 03:23:49 GMT 2025","Sat Aug 16 03:23:49 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_bigint[core]",""
"passed","Sat Aug 16 03:23:52 GMT 2025","Sat Aug 16 03:23:53 GMT 2025","1173","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"skipped","Sat Aug 16 03:23:48 GMT 2025","Sat Aug 16 03:23:48 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"passed","Sat Aug 16 03:23:51 GMT 2025","Sat Aug 16 03:23:51 GMT 2025","35","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Sat Aug 16 03:23:51 GMT 2025","Sat Aug 16 03:23:51 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
