"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 23 03:17:38 GMT 2025","Sat Aug 23 03:17:38 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_decimal[core]",""
"passed","Sat Aug 23 03:17:37 GMT 2025","Sat Aug 23 03:17:37 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[core]",""
"passed","Sat Aug 23 03:17:37 GMT 2025","Sat Aug 23 03:17:37 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Sat Aug 23 03:17:38 GMT 2025","Sat Aug 23 03:17:38 GMT 2025","35","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"skipped","Sat Aug 23 03:17:37 GMT 2025","Sat Aug 23 03:17:37 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Sat Aug 23 03:17:39 GMT 2025","Sat Aug 23 03:17:40 GMT 2025","1003","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Sat Aug 23 03:17:38 GMT 2025","Sat Aug 23 03:17:38 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"skipped","Sat Aug 23 03:17:34 GMT 2025","Sat Aug 23 03:17:34 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Sat Aug 23 03:17:35 GMT 2025","Sat Aug 23 03:17:35 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[core]",""
"passed","Sat Aug 23 03:17:38 GMT 2025","Sat Aug 23 03:17:39 GMT 2025","826","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Sat Aug 23 03:17:36 GMT 2025","Sat Aug 23 03:17:36 GMT 2025","116","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Sat Aug 23 03:17:35 GMT 2025","Sat Aug 23 03:17:35 GMT 2025","123","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[core]",""
"passed","Sat Aug 23 03:17:37 GMT 2025","Sat Aug 23 03:17:37 GMT 2025","52","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
