"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 04 03:14:30 GMT 2025","Thu Sep 04 03:14:30 GMT 2025","54","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Thu Sep 04 03:14:30 GMT 2025","Thu Sep 04 03:14:30 GMT 2025","34","tests.integration.dbapi.sync.V2","test_queries","","","","test_select[core]","Select handles all data types properly."
"passed","Thu Sep 04 03:14:30 GMT 2025","Thu Sep 04 03:14:30 GMT 2025","4","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error[core]","Connection properly reacts to sql execution error."
"passed","Thu Sep 04 03:14:30 GMT 2025","Thu Sep 04 03:14:30 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"passed","Thu Sep 04 03:14:31 GMT 2025","Thu Sep 04 03:14:32 GMT 2025","975","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Thu Sep 04 03:14:30 GMT 2025","Thu Sep 04 03:14:30 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[core]",""
"passed","Thu Sep 04 03:14:31 GMT 2025","Thu Sep 04 03:14:31 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_decimal[core]",""
"passed","Thu Sep 04 03:14:28 GMT 2025","Thu Sep 04 03:14:28 GMT 2025","29","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_bigint[core]",""
"passed","Thu Sep 04 03:14:30 GMT 2025","Thu Sep 04 03:14:30 GMT 2025","9","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"passed","Thu Sep 04 03:14:32 GMT 2025","Thu Sep 04 03:14:33 GMT 2025","1005","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
"skipped","Thu Sep 04 03:14:27 GMT 2025","Thu Sep 04 03:14:27 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"passed","Thu Sep 04 03:14:30 GMT 2025","Thu Sep 04 03:14:30 GMT 2025","3","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[core]",""
"passed","Thu Sep 04 03:14:28 GMT 2025","Thu Sep 04 03:14:28 GMT 2025","56","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"skipped","Thu Sep 04 03:14:27 GMT 2025","Thu Sep 04 03:14:27 GMT 2025","0","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
