"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 29 11:53:11 GMT 2025","Tue Jul 29 11:53:12 GMT 2025","473","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine",""
"passed","Tue Jul 29 11:54:28 GMT 2025","Tue Jul 29 11:55:25 GMT 2025","57233","tests.integration.resource_manager.V2","test_engine","","","","test_engine_rename",""
"passed","Tue Jul 29 11:52:13 GMT 2025","Tue Jul 29 11:52:14 GMT 2025","499","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[remote]",""
"passed","Tue Jul 29 11:52:53 GMT 2025","Tue Jul 29 11:52:56 GMT 2025","2821","tests.integration.dbapi.sync.V2","test_server_async","","","","test_check_async_execution_from_another_connection[remote]",""
"passed","Tue Jul 29 11:52:29 GMT 2025","Tue Jul 29 11:52:30 GMT 2025","851","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[4]",""
"passed","Tue Jul 29 11:52:15 GMT 2025","Tue Jul 29 11:52:16 GMT 2025","1278","tests.integration.dbapi.async.V2","test_queries_async","","","","test_fb_numeric_paramstyle_too_many_params","Test fb_numeric paramstyle: too many parameters supplied (should succeed)."
"skipped","Tue Jul 29 11:52:20 GMT 2025","Tue Jul 29 11:52:20 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_credentials_invalidation[connection]","Auth raises Authentication Error on credentials invalidation"
"passed","Tue Jul 29 11:53:29 GMT 2025","Tue Jul 29 11:53:29 GMT 2025","54","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[get_conn-firebolt_provider/hooks/firebolt.py-Airflow/1.0.2]",""
"passed","Tue Jul 29 11:52:25 GMT 2025","Tue Jul 29 11:52:25 GMT 2025","425","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query[remote]","Query parameters are handled properly."
"passed","Tue Jul 29 11:53:29 GMT 2025","Tue Jul 29 11:53:29 GMT 2025","53","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_connection-destination_firebolt/destination.py-AirbyteDestination/]",""
"passed","Tue Jul 29 11:52:16 GMT 2025","Tue Jul 29 11:52:19 GMT 2025","3582","tests.integration.dbapi.async.V2","test_server_async","","","","test_check_async_execution_from_another_connection[remote]",""
"passed","Tue Jul 29 11:53:18 GMT 2025","Tue Jul 29 11:53:18 GMT 2025","787","tests.integration.dbapi.sync.V2","test_queries","","","","test_connection_with_mixed_case_db_and_engine",""
"passed","Tue Jul 29 11:52:13 GMT 2025","Tue Jul 29 11:53:13 GMT 2025","59481","tests.integration.dbapi.async.V2","test_queries_async","","","","test_connection_with_mixed_case_db_and_engine",""
"passed","Tue Jul 29 11:52:26 GMT 2025","Tue Jul 29 11:52:27 GMT 2025","950","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[0]",""
"passed","Tue Jul 29 11:52:31 GMT 2025","Tue Jul 29 11:52:31 GMT 2025","325","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[remote]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Tue Jul 29 11:52:40 GMT 2025","Tue Jul 29 11:52:52 GMT 2025","12651","tests.integration.dbapi.sync.V2","test_server_async","","","","test_insert_async[remote]",""
"skipped","Tue Jul 29 11:52:10 GMT 2025","Tue Jul 29 11:52:10 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[remote]","Auth refreshes token on expiration/invalidation"
"passed","Tue Jul 29 11:52:19 GMT 2025","Tue Jul 29 11:52:22 GMT 2025","2679","tests.integration.dbapi.async.V2","test_server_async","","","","test_check_async_query_fails[remote]",""
"passed","Tue Jul 29 11:52:24 GMT 2025","Tue Jul 29 12:01:21 GMT 2025","537607","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query[remote]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Tue Jul 29 11:52:11 GMT 2025","Tue Jul 29 11:52:13 GMT 2025","2271","tests.integration.dbapi.async.V2","test_errors_async","","","","test_account_no_user","Connection properly reacts to account that doesn't have
    a user attached to it."
"passed","Tue Jul 29 11:52:29 GMT 2025","Tue Jul 29 11:52:29 GMT 2025","850","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[3]",""
"passed","Tue Jul 29 11:52:59 GMT 2025","Tue Jul 29 11:52:59 GMT 2025","20","tests.integration.dbapi.sync.V2","test_server_async","","","","test_check_async_execution_fails[remote]",""
"passed","Tue Jul 29 11:53:15 GMT 2025","Tue Jul 29 11:53:16 GMT 2025","1234","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_use_engine",""
"passed","Tue Jul 29 12:01:22 GMT 2025","Tue Jul 29 12:01:22 GMT 2025","32","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[remote]","Query parameters are handled properly."
"passed","Tue Jul 29 11:52:13 GMT 2025","Tue Jul 29 11:52:14 GMT 2025","1356","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[remote]","Query parameters are handled properly."
"passed","Tue Jul 29 11:52:18 GMT 2025","Tue Jul 29 11:52:31 GMT 2025","12814","tests.integration.dbapi.async.V2","test_server_async","","","","test_insert_async[remote]",""
"passed","Tue Jul 29 11:53:13 GMT 2025","Tue Jul 29 11:53:15 GMT 2025","1796","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[remote]",""
"passed","Tue Jul 29 11:53:12 GMT 2025","Tue Jul 29 11:53:13 GMT 2025","654","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[remote]","Select handles errors properly during fetching."
"passed","Tue Jul 29 11:53:14 GMT 2025","Tue Jul 29 11:53:15 GMT 2025","1013","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[remote]",""
"passed","Tue Jul 29 11:52:24 GMT 2025","Tue Jul 29 11:52:25 GMT 2025","338","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[remote]","Insert and delete queries are handled properly."
"passed","Tue Jul 29 11:52:31 GMT 2025","Tue Jul 29 11:52:36 GMT 2025","4298","tests.integration.dbapi.sync.V2","test_queries","","","","test_account_v2_connection_with_db_and_engine",""
"passed","Tue Jul 29 11:52:39 GMT 2025","Tue Jul 29 11:52:39 GMT 2025","452","tests.integration.dbapi.sync.V2","test_queries","","","","test_fb_numeric_paramstyle_too_many_params","Test fb_numeric paramstyle: too many parameters supplied (should succeed)."
"skipped","Tue Jul 29 11:52:20 GMT 2025","Tue Jul 29 11:52:20 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[remote]","Auth refreshes token on expiration/invalidation"
"passed","Tue Jul 29 11:53:28 GMT 2025","Tue Jul 29 11:53:28 GMT 2025","54","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[create_connection-firebolt_cli/utils.py-FireboltCLI/1.0.0]",""
"passed","Tue Jul 29 11:52:14 GMT 2025","Tue Jul 29 11:52:15 GMT 2025","973","tests.integration.dbapi.async.V2","test_queries_async","","","","test_fb_numeric_paramstyle_not_enough_params","Test fb_numeric paramstyle: not enough parameters supplied."
"passed","Tue Jul 29 11:53:13 GMT 2025","Tue Jul 29 11:53:14 GMT 2025","579","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_no_db","Connecting with engine name is handled properly."
"passed","Tue Jul 29 11:52:23 GMT 2025","Tue Jul 29 11:52:23 GMT 2025","100","tests.integration.dbapi.sync.V2","test_queries","","","","test_select[remote]","Select handles all data types properly."
"passed","Tue Jul 29 11:52:16 GMT 2025","Tue Jul 29 11:52:16 GMT 2025","543","tests.integration.dbapi.async.V2","test_queries_async","","","","test_fb_numeric_paramstyle_all_types","Test fb_numeric paramstyle: insert/select all supported types, and parameter count errors."
"passed","Tue Jul 29 11:53:29 GMT 2025","Tue Jul 29 11:53:29 GMT 2025","53","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_async_connection-destination_firebolt/destination.py-AirbyteDestination/]",""
"passed","Tue Jul 29 11:52:13 GMT 2025","Tue Jul 29 11:52:13 GMT 2025","597","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[remote]",""
"passed","Tue Jul 29 11:52:56 GMT 2025","Tue Jul 29 11:52:59 GMT 2025","2507","tests.integration.dbapi.sync.V2","test_server_async","","","","test_check_async_query_fails[remote]",""
"passed","Tue Jul 29 11:52:11 GMT 2025","Tue Jul 29 11:52:11 GMT 2025","531","tests.integration.dbapi.async.V2","test_errors_async","","","","test_invalid_account","Connection properly reacts to invalid account error."
"passed","Tue Jul 29 11:52:38 GMT 2025","Tue Jul 29 11:52:39 GMT 2025","512","tests.integration.dbapi.sync.V2","test_queries","","","","test_fb_numeric_paramstyle_not_enough_params","Test fb_numeric paramstyle: not enough parameters supplied."
"passed","Tue Jul 29 11:52:14 GMT 2025","Tue Jul 29 11:52:14 GMT 2025","387","tests.integration.dbapi.async.V2","test_queries_async","","","","test_account_v2_connection_with_db",""
"passed","Tue Jul 29 11:52:28 GMT 2025","Tue Jul 29 11:52:29 GMT 2025","885","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[2]",""
"passed","Tue Jul 29 12:01:08 GMT 2025","Tue Jul 29 12:01:09 GMT 2025","1215","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars[remote]","Query parameters are handled properly."
"passed","Tue Jul 29 11:52:20 GMT 2025","Tue Jul 29 11:52:20 GMT 2025","66","tests.integration.dbapi.sync.V2","test_errors","","","","test_invalid_account","Connection properly reacts to invalid account error."
"passed","Tue Jul 29 11:52:52 GMT 2025","Tue Jul 29 11:52:53 GMT 2025","498","tests.integration.dbapi.sync.V2","test_server_async","","","","test_insert_async_running[remote]",""
"passed","Tue Jul 29 11:53:29 GMT 2025","Tue Jul 29 11:53:29 GMT 2025","54","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[open-dbt/adapters/firebolt/connections.py-DBT/1.0.3]",""
"passed","Tue Jul 29 11:52:23 GMT 2025","Tue Jul 29 11:52:23 GMT 2025","83","tests.integration.dbapi.sync.V2","test_errors","","","","test_database_not_exists","Connection properly reacts to invalid database error."
"passed","Tue Jul 29 11:53:16 GMT 2025","Tue Jul 29 11:54:28 GMT 2025","71700","tests.integration.resource_manager.V2","test_engine","","","","test_create_start_stop_engine",""
"passed","Tue Jul 29 11:52:26 GMT 2025","Tue Jul 29 11:52:26 GMT 2025","23","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[remote]",""
"passed","Tue Jul 29 11:52:31 GMT 2025","Tue Jul 29 11:52:31 GMT 2025","156","tests.integration.dbapi.sync.V2","test_queries","","","","test_account_v2_connection_with_db",""
"passed","Tue Jul 29 11:52:16 GMT 2025","Tue Jul 29 11:52:17 GMT 2025","389","tests.integration.dbapi.async.V2","test_server_async","","","","test_check_async_execution_fails[remote]",""
"passed","Tue Jul 29 11:52:14 GMT 2025","Tue Jul 29 11:52:16 GMT 2025","2108","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[remote]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Tue Jul 29 11:52:23 GMT 2025","Tue Jul 29 11:52:24 GMT 2025","620","tests.integration.dbapi.sync.V2","test_queries","","","","test_drop_create[remote]","Create and drop table/index queries are handled properly."
"passed","Tue Jul 29 11:52:23 GMT 2025","Tue Jul 29 11:52:23 GMT 2025","93","tests.integration.dbapi.sync.V2","test_queries","","","","test_connect_no_db","Connecting with engine name is handled properly."
"passed","Tue Jul 29 11:52:36 GMT 2025","Tue Jul 29 11:52:38 GMT 2025","1446","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[remote]",""
"passed","Tue Jul 29 11:52:38 GMT 2025","Tue Jul 29 11:52:38 GMT 2025","823","tests.integration.dbapi.sync.V2","test_queries","","","","test_fb_numeric_paramstyle_all_types","Test fb_numeric paramstyle: insert/select all supported types, and parameter count errors."
"skipped","Tue Jul 29 11:52:20 GMT 2025","Tue Jul 29 11:52:20 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_credentials_invalidation[username_password_connection]","Auth raises Authentication Error on credentials invalidation"
"passed","Tue Jul 29 11:52:39 GMT 2025","Tue Jul 29 11:52:40 GMT 2025","153","tests.integration.dbapi.sync.V2","test_queries","","","","test_fb_numeric_paramstyle_incorrect_params",""
"passed","Tue Jul 29 11:53:00 GMT 2025","Tue Jul 29 11:53:01 GMT 2025","849","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[remote]","Select handles multiple records properly."
"passed","Tue Jul 29 11:52:11 GMT 2025","Tue Jul 29 11:52:13 GMT 2025","1511","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[remote]","Select handles all data types properly."
"passed","Tue Jul 29 11:52:12 GMT 2025","Tue Jul 29 11:52:13 GMT 2025","976","tests.integration.dbapi.async.V2","test_queries_async","","","","test_drop_create[remote]","Create and drop table/index queries are handled properly."
"passed","Tue Jul 29 11:52:11 GMT 2025","Tue Jul 29 11:52:12 GMT 2025","1811","tests.integration.dbapi.async.V2","test_queries_async","","","","test_connect_no_db","Connecting with engine name is handled properly."
"skipped","Tue Jul 29 11:52:10 GMT 2025","Tue Jul 29 11:52:10 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[remote]","Auth raises authentication error on credentials invalidation"
"passed","Tue Jul 29 11:52:18 GMT 2025","Tue Jul 29 11:53:11 GMT 2025","53302","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[remote]",""
"passed","Tue Jul 29 11:53:13 GMT 2025","Tue Jul 29 11:53:13 GMT 2025","292","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine","Connecting with engine name is handled properly."
"passed","Tue Jul 29 11:53:15 GMT 2025","Tue Jul 29 11:57:12 GMT 2025","237334","tests.integration.resource_manager.V2","test_engine","","","","test_engine_update_single_parameter",""
"passed","Tue Jul 29 11:53:00 GMT 2025","Tue Jul 29 11:53:00 GMT 2025","129","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[remote]","Select handles all data types properly."
"passed","Tue Jul 29 11:52:19 GMT 2025","Tue Jul 29 11:52:19 GMT 2025","196","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[remote]","Select handles errors properly."
"passed","Tue Jul 29 11:53:29 GMT 2025","Tue Jul 29 11:53:29 GMT 2025","61","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_connection-source_firebolt/source.py-AirbyteSource/]",""
"passed","Tue Jul 29 11:52:19 GMT 2025","Tue Jul 29 11:52:19 GMT 2025","305","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine_no_db","Connecting with engine name is handled properly."
"passed","Tue Jul 29 11:53:29 GMT 2025","Tue Jul 29 11:53:29 GMT 2025","54","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_async_connection-source_firebolt/source.py-AirbyteSource/]",""
"passed","Tue Jul 29 11:52:11 GMT 2025","Tue Jul 29 11:52:12 GMT 2025","1478","tests.integration.dbapi.async.V2","test_errors_async","","","","test_engine_name_not_exists","Connection properly reacts to invalid engine name error."
"passed","Tue Jul 29 11:53:02 GMT 2025","Tue Jul 29 11:54:14 GMT 2025","72603","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[remote]",""
"passed","Tue Jul 29 11:52:21 GMT 2025","Tue Jul 29 11:52:21 GMT 2025","283","tests.integration.dbapi.sync.V2","test_errors","","","","test_account_no_user","Connection properly reacts to invalid account error."
"passed","Tue Jul 29 11:54:15 GMT 2025","Tue Jul 29 11:54:15 GMT 2025","388","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[remote]","Select handles errors properly."
"passed","Tue Jul 29 11:52:18 GMT 2025","Tue Jul 29 11:52:19 GMT 2025","1038","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_multiple_records[remote]","Select handles multiple records properly."
"passed","Tue Jul 29 11:52:25 GMT 2025","Tue Jul 29 11:52:26 GMT 2025","354","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[remote]","Query parameters are handled properly"
"passed","Tue Jul 29 11:52:15 GMT 2025","Tue Jul 29 11:52:16 GMT 2025","417","tests.integration.dbapi.async.V2","test_queries_async","","","","test_fb_numeric_paramstyle_incorrect_params",""
"passed","Tue Jul 29 11:57:12 GMT 2025","Tue Jul 29 11:59:09 GMT 2025","116755","tests.integration.resource_manager.V2","test_engine","","","","test_engine_update_multiple_parameters",""
"passed","Tue Jul 29 11:52:16 GMT 2025","Tue Jul 29 11:52:17 GMT 2025","879","tests.integration.dbapi.async.V2","test_server_async","","","","test_insert_async_running[remote]",""
"passed","Tue Jul 29 11:52:14 GMT 2025","Tue Jul 29 11:52:15 GMT 2025","1148","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[remote]",""
"passed","Tue Jul 29 11:52:27 GMT 2025","Tue Jul 29 11:52:28 GMT 2025","902","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[1]",""
"passed","Tue Jul 29 11:52:12 GMT 2025","Tue Jul 29 11:52:13 GMT 2025","465","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[remote]",""
"passed","Tue Jul 29 11:52:13 GMT 2025","Tue Jul 29 11:52:14 GMT 2025","983","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[remote]","Query parameters are handled properly"
"passed","Tue Jul 29 11:52:31 GMT 2025","Tue Jul 29 11:52:31 GMT 2025","428","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching[remote]","Select handles errors properly during fetching."
"passed","Tue Jul 29 11:52:23 GMT 2025","Tue Jul 29 11:52:23 GMT 2025","25","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[remote]",""
"passed","Tue Jul 29 11:52:22 GMT 2025","Tue Jul 29 11:52:22 GMT 2025","282","tests.integration.dbapi.sync.V2","test_errors","","","","test_engine_name_not_exists","Connection properly reacts to invalid engine name error."
"passed","Tue Jul 29 11:53:15 GMT 2025","Tue Jul 29 11:53:15 GMT 2025","162","tests.integration.resource_manager.V2","test_database","","","","test_databases_get_many",""
"passed","Tue Jul 29 11:52:30 GMT 2025","Tue Jul 29 11:52:30 GMT 2025","179","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_thread_connection_sharing","
    Test to verify sharing the same connection between different
    threads works. With asyncio synching an async function this used
    to fail due to a different loop having exclusive rights to the
    Httpx client. Trio fixes this issue.
    "
"passed","Tue Jul 29 11:52:17 GMT 2025","Tue Jul 29 11:52:18 GMT 2025","1043","tests.integration.dbapi.async.V2","test_server_async","","","","test_cancel_async_query[remote]",""
"passed","Tue Jul 29 11:53:28 GMT 2025","Tue Jul 29 11:53:28 GMT 2025","499","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[remote]",""
"passed","Tue Jul 29 11:52:11 GMT 2025","Tue Jul 29 11:52:12 GMT 2025","1130","tests.integration.dbapi.async.V2","test_errors_async","","","","test_database_not_exists","Connection properly reacts to invalid database error."
"passed","Tue Jul 29 11:52:11 GMT 2025","Tue Jul 29 11:52:13 GMT 2025","1904","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error[remote]","Connection properly reacts to SQL execution error."
