"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Aug 21 03:22:29 GMT 2025","Thu Aug 21 03:22:29 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Thu Aug 21 03:22:27 GMT 2025","Thu Aug 21 03:22:27 GMT 2025","33","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_bigint[core]",""
"passed","Thu Aug 21 03:22:27 GMT 2025","Thu Aug 21 03:22:27 GMT 2025","29","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[core]",""
"skipped","Thu Aug 21 03:22:27 GMT 2025","Thu Aug 21 03:22:27 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"passed","Thu Aug 21 03:22:31 GMT 2025","Thu Aug 21 03:22:31 GMT 2025","7","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Thu Aug 21 03:22:29 GMT 2025","Thu Aug 21 03:22:30 GMT 2025","59","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Thu Aug 21 03:22:28 GMT 2025","Thu Aug 21 03:22:28 GMT 2025","206","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Thu Aug 21 03:22:27 GMT 2025","Thu Aug 21 03:22:27 GMT 2025","59","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Thu Aug 21 03:22:27 GMT 2025","Thu Aug 21 03:22:27 GMT 2025","63","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"skipped","Thu Aug 21 03:22:31 GMT 2025","Thu Aug 21 03:22:31 GMT 2025","0","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Thu Aug 21 03:22:30 GMT 2025","Thu Aug 21 03:22:30 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"passed","Thu Aug 21 03:22:30 GMT 2025","Thu Aug 21 03:22:31 GMT 2025","761","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Thu Aug 21 03:22:30 GMT 2025","Thu Aug 21 03:22:30 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_decimal[core]",""
"passed","Thu Aug 21 03:22:29 GMT 2025","Thu Aug 21 03:22:29 GMT 2025","4","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error[core]","Connection properly reacts to sql execution error."
"passed","Thu Aug 21 03:22:31 GMT 2025","Thu Aug 21 03:22:32 GMT 2025","1004","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Thu Aug 21 03:22:30 GMT 2025","Thu Aug 21 03:22:30 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Thu Aug 21 03:22:27 GMT 2025","Thu Aug 21 03:22:27 GMT 2025","83","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Thu Aug 21 03:22:29 GMT 2025","Thu Aug 21 03:22:29 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[core]",""
"passed","Thu Aug 21 03:22:27 GMT 2025","Thu Aug 21 03:22:27 GMT 2025","33","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[core]",""
"skipped","Thu Aug 21 03:22:29 GMT 2025","Thu Aug 21 03:22:29 GMT 2025","0","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Thu Aug 21 03:22:27 GMT 2025","Thu Aug 21 03:22:27 GMT 2025","38","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error[core]","Connection properly reacts to SQL execution error."
"passed","Thu Aug 21 03:22:31 GMT 2025","Thu Aug 21 03:22:31 GMT 2025","203","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Thu Aug 21 03:22:29 GMT 2025","Thu Aug 21 03:22:29 GMT 2025","7","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"passed","Thu Aug 21 03:22:28 GMT 2025","Thu Aug 21 03:22:28 GMT 2025","33","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"skipped","Thu Aug 21 03:22:28 GMT 2025","Thu Aug 21 03:22:28 GMT 2025","0","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
